['[CLR]', '▁sir', '▁at', '▁what', '[SEP]']	[0.3650889553227246, 0.1579725923654451, 0.0891755696475585, 0.12979638584971456, 0.2579664968145574]
['[CLR]', '▁time', '▁when', '▁i', '▁went', '▁to', '▁draw', '▁the', '▁curtains', '▁as', '▁a', '▁rule', '[SEP]']	[0.23951770734380834, 0.10862304484061079, 0.05381165816125952, 0.03548728050691884, 0.06790585174381049, 0.03724788138645453, 0.08064851759438807, 0.0340906549232638, 0.06774562393907534, 0.04888901129159992, 0.039202591109047454, 0.0779404649476988, 0.10888971221206445]
['[CLR]', '▁sir', '▁did', '▁you', '▁bring', '▁it', '▁straight', '▁up', '▁from', '▁the', '▁kitchen', '[SEP]']	[0.2781059425434561, 0.08775767304373894, 0.06683799979580052, 0.0438007684756451, 0.07964289113927024, 0.04059032235618146, 0.07391709362592874, 0.06135886516899766, 0.050622101562980575, 0.036636102199844166, 0.06683402029188501, 0.11389621979627164]
['[CLR]', '▁then', '▁no', '▁sir', '▁you', '▁see', '▁there', 's', '▁not', '▁much', '▁room', '▁on', '▁the', '▁gas', '▁stove', '▁so', '▁cook', '▁used', '▁to', '▁make', '▁it', '▁early', '▁before', '▁putting', '▁the', '▁vegetables', '▁on', '▁for', '[SEP]']	[0.2762674362502907, 0.025815833441084977, 0.028666062557788304, 0.03474769345408404, 0.017384678754621012, 0.02345698410288, 0.01736929500845472, 0.017528586882938027, 0.015751482873951256, 0.015123127644419448, 0.026549641018115765, 0.014191024924242795, 0.012493781524721354, 0.020856963019774633, 0.09545654074220378, 0.019122861999091734, 0.039403711987717555, 0.03041733613935496, 0.013020946939105589, 0.022271652719035976, 0.013859435594534017, 0.026107099877332434, 0.016608053963397918, 0.016883260856797748, 0.011832383919836795, 0.037972572649870334, 0.020468116412331653, 0.039228122522703704, 0.05114531221931837]
['[CLR]', '▁supper', '▁then', '▁i', '▁used', '▁to', '▁bring', '▁it', '▁up', '▁and', '▁put', '▁it', '▁on', '▁the', '▁table', '▁by', '▁the', '▁swing', '▁door', '▁and', '▁take', '▁it', '▁into', '▁her', '▁room', '[SEP]']	[0.2375195080658765, 0.038190586447081065, 0.03421465287251933, 0.01848544086917341, 0.04735964017847927, 0.019055339991158955, 0.0426644190479683, 0.01862800420982206, 0.046334901631741324, 0.018147874107869326, 0.02696339666790361, 0.017534567138588895, 0.018964031016975295, 0.015324835274343855, 0.06882457128415861, 0.019963503677885075, 0.014717237592233166, 0.04572680366503169, 0.03348052025653717, 0.017914045116032732, 0.026635273945845746, 0.017176789905559587, 0.03056096052571737, 0.025449717558572352, 0.032982335884124914, 0.06718104306880056]
['[CLR]', '▁later', '▁the', '▁swing', '▁door', '▁is', '▁in', '▁the', '▁left', '▁wing', '▁is', '▁it', '[SEP]']	[0.2715995715619801, 0.08397985260328439, 0.03427621669000443, 0.056537035282802614, 0.05821697810220673, 0.04301825655423339, 0.044739838149643045, 0.033970057936114045, 0.05256215256076138, 0.10084052927783577, 0.06008018079137819, 0.04778224074992227, 0.11239708973983356]
['[CLR]', '▁not', '▁yes', '[SEP]']	[0.4325604577036374, 0.12156572985276887, 0.1263602695651301, 0.31951354287846356]
['[CLR]', '▁sir', '▁and', '▁the', '▁table', '▁is', '▁it', '▁on', '▁this', '▁side', '▁of', '▁the', '▁door', '▁or', '▁on', '▁the', '[SEP]']	[0.2517654307357504, 0.062324533436703085, 0.04508834108202051, 0.02767366049053503, 0.08085102800229209, 0.052342352530828085, 0.04440044817443565, 0.03281208305550085, 0.041017914247969814, 0.05065014427153974, 0.025768222893703056, 0.02380948847570109, 0.06884394399015367, 0.048796348425812396, 0.033730975756810534, 0.032083186779707416, 0.07804189765053685]
['[CLR]', '▁side', '▁its', '▁this', '▁side', '[SEP]']	[0.3433344318694643, 0.1374463606168064, 0.09989024028275749, 0.09252628767493368, 0.11529507380961833, 0.21150760574641952]
['[CLR]', '▁sir', '▁what', '▁time', '▁did', '▁you', '▁bring', '▁it', '▁up', '▁last', '[SEP]']	[0.24907844063170181, 0.09599283842025007, 0.07303058011977753, 0.0916860411445359, 0.05342381543389942, 0.04415650255448051, 0.07455811282104637, 0.04361376920951912, 0.1031925627972371, 0.05203651431317235, 0.11923082255437976]
['[CLR]', '▁night', '▁about', '▁seven', '▁i', '▁should', '▁say', '[SEP]']	[0.2952539369003245, 0.09418718257331865, 0.08876276454291918, 0.10479806752946239, 0.06019461396570396, 0.08770993135245658, 0.10133880656581322, 0.16775469657000153]
['[CLR]', '▁sir', '▁and', '▁when', '▁did', '▁you', '▁take', '▁it', '▁into', '▁mrs', '[SEP]']	[0.2664019568039919, 0.12054099319122445, 0.05591623078424832, 0.07205979376307659, 0.05070564184675931, 0.04244377842188703, 0.06045552894448358, 0.041764197131728395, 0.09727236461319408, 0.06779858384256725, 0.12464093065683919]
['[CLR]', '▁room', '▁when', '▁i', '▁went', '▁to', '▁shut', '▁up', '[SEP]']	[0.23226029770148227, 0.10669367351429328, 0.0867703797846128, 0.05383308449996056, 0.0825186544901191, 0.0543694633920971, 0.10234502935839414, 0.10505577078857152, 0.17615364647046913]
['[CLR]', '▁sir', '▁about', '▁eight', '[SEP]']	[0.3723845354818866, 0.1546754903103692, 0.09894808833253078, 0.11271453997254346, 0.2612773459026703]
['[CLR]', '▁oclock', '▁mrs', '▁came', '▁up', '▁to', '▁bed', '▁before', '▁id', '[SEP]']	[0.22129890677431416, 0.059183779879395874, 0.16105845737668326, 0.07655181603768844, 0.07028745972738319, 0.05098733994854851, 0.09179218028282897, 0.07422297975641971, 0.06718022378280462, 0.12743685643393307]
['[CLR]', '▁finished', '▁then', '▁between', '[SEP]']	[0.4399672298606547, 0.09345428817783202, 0.10025754276736076, 0.1001136491487057, 0.26620729004544696]
['[CLR]', '▁and', '▁oclock', '▁the', '▁cocoa', '▁was', '▁standing', '▁on', '▁the', '▁table', '▁in', '▁the', '▁left', '[SEP]']	[0.3156591019614554, 0.031667335112635225, 0.036886334087747226, 0.026914487709763752, 0.07578491643705434, 0.0293444645539245, 0.05723349074429639, 0.02900369746072421, 0.02420988811546382, 0.07907435898637777, 0.03203391370603997, 0.02915918207349393, 0.09119752271581756, 0.14183130633520552]
['[CLR]', '▁wing', '▁yes', '[SEP]']	[0.3853192709248564, 0.11746240491713153, 0.19105731456361436, 0.3061610095943977]
['[CLR]', '▁sir', '▁annie', '▁had', '▁been', '▁growing', '▁red', 'der', '▁and', '▁red', 'der', '▁in', '▁the', '▁face', '▁and', '▁now', '▁she', '▁blurted', '▁out', '▁unexpectedly', '▁and', '▁if', '▁there', '▁was', '▁salt', '▁in', '▁it', '▁sir', '▁it', '▁wasnt', '[SEP]']	[0.30650519180612723, 0.026474918199005822, 0.0196771985117427, 0.014367510869764755, 0.015858509301446156, 0.030916661431431205, 0.022273636681237174, 0.021766530280669116, 0.016149288817178517, 0.018728822442513973, 0.020072826464947766, 0.016713912580440485, 0.01376428331512467, 0.03756734757201052, 0.014132011872095429, 0.024876197647281818, 0.014585962947760187, 0.04549411586858451, 0.023335161234783304, 0.035434551523394565, 0.01901229356586542, 0.029605184094671017, 0.01685549763333482, 0.013015134099789724, 0.030774955345723252, 0.014248645272011503, 0.013938119481765768, 0.02608913065898159, 0.01713733853897707, 0.025875126016496355, 0.0547539359248429]
['[CLR]', '▁me', '▁i', '▁never', '▁took', '▁the', '▁salt', '▁near', '[SEP]']	[0.2610030141088332, 0.09903045997159625, 0.05585707159260249, 0.08224300891875447, 0.08991303090197657, 0.051091260375978796, 0.10161727094665653, 0.10004996716408185, 0.1591949160195196]
['[CLR]', '▁it', '▁what', '▁makes', '▁you', '▁think', '▁there', '▁was', '▁salt', '▁in', '▁it', '▁asked', '[SEP]']	[0.23151564043836215, 0.054473644980064295, 0.09385631092298805, 0.06614951867762028, 0.050278834367025675, 0.07736608762033324, 0.050796647119079504, 0.04304859518569122, 0.07102393737872886, 0.048387107410787535, 0.04108534310808868, 0.0580649115986614, 0.11395342119256939]
['[CLR]', '▁seeing', '▁it', '▁on', '▁the', '▁tray', '[SEP]']	[0.3577495905675074, 0.12127283134381783, 0.0800492352353958, 0.07515737853926999, 0.07113664982376955, 0.09375801226136257, 0.2008763022288768]
['[CLR]', '▁sir', '▁you', '▁saw', '▁some', '▁salt', '▁on', '▁the', '[SEP]']	[0.28809397733863484, 0.11932571427107942, 0.062018514875043514, 0.11339831561267284, 0.06754331260645756, 0.08802624086383705, 0.06743829770657313, 0.04932914807797616, 0.14482647864772533]
['[CLR]', '▁yes', '▁coarse', '▁kitchen', '▁salt', '▁it', '[SEP]']	[0.3263964518000139, 0.09764756793204393, 0.09040487657207977, 0.10141076950909302, 0.09583095809490998, 0.09540561976177286, 0.1929037563300863]
['[CLR]', '▁looked', '▁i', '▁never', '▁noticed', '▁it', '▁when', '▁i', '▁took', '▁the', '▁tray', '▁up', '▁but', '▁when', '▁i', '▁came', '▁to', '▁take', '▁it', '▁into', '▁the', '▁room', '▁i', '▁saw', '▁it', '▁at', '▁once', '▁and', '▁i', '▁suppose', '▁i', '▁ought', '▁to', '▁have', '▁taken', '▁it', '▁down', '▁again', '▁and', '▁asked', '▁cook', '▁to', '▁make', '▁some', '[SEP]']	[0.3228250991184538, 0.01140089162723851, 0.008001334849102922, 0.013398378009310957, 0.015899534579009552, 0.007971864332511028, 0.00975145338006772, 0.007547374864346436, 0.013465315267343072, 0.007943302130227897, 0.05366881532677913, 0.018580443663311904, 0.01344724220028944, 0.010907779987381122, 0.00823213283650849, 0.028166325712263247, 0.008565625881288126, 0.012621741340561078, 0.007872467012614202, 0.012367319704698324, 0.007912804241549143, 0.020525737396750884, 0.009200151383947357, 0.014888341923524026, 0.00850509962820321, 0.014343082305315733, 0.029870841612623364, 0.01115581378974805, 0.00773598033060301, 0.022339443919548806, 0.008043452857466039, 0.0214661606142946, 0.009268991047700072, 0.009653728842436935, 0.011916579483737241, 0.008113720496418285, 0.029897274529413626, 0.015306694754263515, 0.009541182835624436, 0.02321451039251743, 0.03702747350094115, 0.00892396370780317, 0.013344626648941498, 0.01567549539391912, 0.03949440653940219]
['[CLR]', '▁fresh', '▁but', '▁i', '▁was', '▁in', '▁a', '▁hurry', '▁because', '▁dor', 'cas', '▁was', '▁out', '▁and', '▁i', '▁thought', '▁maybe', '▁the', '▁cocoa', '▁itself', '▁was', '▁all', '▁right', '▁and', '▁the', '▁salt', '▁had', '▁only', '▁gone', '▁on', '▁the', '[SEP]']	[0.3114361374338313, 0.02521457848542422, 0.028137979585998354, 0.012577867204029557, 0.011947857299425357, 0.01231265934744831, 0.011291261808273018, 0.046621001582415666, 0.022255333937735284, 0.02787469252235664, 0.023403136986797652, 0.015041097659060003, 0.02791690869717299, 0.013957207129145166, 0.012565060921595055, 0.02054123505737204, 0.020346632139859162, 0.01143987119072286, 0.04779331919030388, 0.030100034448450587, 0.011889988185464622, 0.015955562825002868, 0.023031472409674285, 0.01306632071155222, 0.011062423304528356, 0.037060340907918224, 0.01323591137456461, 0.03169809635638526, 0.026104017648326896, 0.02198613396418226, 0.016746387307830082, 0.04538947237715348]
['[CLR]', '▁tray', '▁so', '▁i', '▁dust', 'ed', '▁it', '▁off', '▁with', '▁my', '▁apron', '▁and', '▁took', '▁it', '[SEP]']	[0.20901845224452928, 0.05632900792332697, 0.06251279288177557, 0.03171144534274365, 0.16142122026345546, 0.04053484414685331, 0.028798442086702077, 0.0595427008190237, 0.04840509793869486, 0.02960710506357439, 0.07880694049915145, 0.03044624803718997, 0.0471157346546082, 0.03111316691170884, 0.08463680118666202]
['[CLR]', '▁in', '▁i', '▁had', '▁the', '▁utmost', '▁difficulty', '▁in', '▁controlling', '▁my', '[SEP]']	[0.2606563594951868, 0.07143321496017496, 0.0520348690651217, 0.05323075776433688, 0.04155947695051262, 0.12189720376274259, 0.10522095690944296, 0.04718086247893437, 0.07450803751363752, 0.051225118856289706, 0.12105314224362002]
['[CLR]', '▁excitement', '▁unknown', '▁to', '▁herself', '▁annie', '▁had', '▁provided', '▁us', '▁with', '▁an', '▁important', '▁piece', '▁of', '[SEP]']	[0.20411505633663257, 0.07703167841555826, 0.0897682964770752, 0.03801474848783661, 0.08654788789644283, 0.054944625182915034, 0.03399935486741208, 0.06196744837723155, 0.03770665042803579, 0.03271109032586178, 0.028980163518275287, 0.06227441722988724, 0.0725817768573821, 0.033024023678806545, 0.08633278192064735]
['[CLR]', '▁evidence', '▁how', '▁she', '▁would', '▁have', '▁if', '▁she', '▁had', '▁realized', '▁that', '▁her', '▁coarse', '▁kitchen', '▁salt', '▁was', '▁st', 'ry', 'ch', 'nine', '▁one', '▁of', '▁the', '▁most', '▁deadly', '▁poison', 's', '▁known', '▁to', '[SEP]']	[0.29540129939151316, 0.0958318734445803, 0.058920838025949177, 0.013892363745101277, 0.02123559450632272, 0.027529799737820167, 0.020656264089303884, 0.012101078727574583, 0.016062872150422184, 0.019428748469317227, 0.013696919587348295, 0.013480432615263882, 0.023766386811547927, 0.023163135034635955, 0.023254927283530544, 0.014163596293638484, 0.02599019927575191, 0.023406156412619034, 0.02115583257374025, 0.03369788105147695, 0.014360017934870028, 0.011840173414499909, 0.010694640917358453, 0.013741038576012509, 0.015543031762390514, 0.03930711228679852, 0.012140470596151302, 0.017503993267578784, 0.018353401550649212, 0.04967992046623266]
['[CLR]', '▁mankind', '▁i', '▁marvel', 'led', '▁at', '[SEP]']	[0.32521554062344454, 0.08164854755150563, 0.07518796116093812, 0.15638494250614585, 0.10188109547204868, 0.07314822296823745, 0.18653368971767972]
['[CLR]', '▁calm', '▁his', '▁was', '[SEP]']	[0.4296547465263461, 0.09666185634206707, 0.10493914420257888, 0.0921256688790717, 0.27661858404993606]
['[CLR]', '▁astonishing', '▁i', '▁', 'awaited', '▁his', '▁next', '▁question', '▁with', '▁impatience', '▁but', '▁it', '▁disappointed', '[SEP]']	[0.2585390374191923, 0.057131602933008195, 0.041101729071386976, 0.04331714904235689, 0.07637568835349036, 0.037318172503601366, 0.04826653008958864, 0.054201474287325344, 0.0446256048784535, 0.0808653390121835, 0.06334286385003482, 0.04060396082055875, 0.05129483429342818, 0.10301601344539081]
['[CLR]', '▁me', '▁when', '▁you', '▁went', '▁into', '▁mrs', '▁room', '▁was', '▁the', '▁door', '▁leading', '▁into', '▁miss', '▁room', '[SEP]']	[0.2250436995773596, 0.04746468866360158, 0.04289153306136738, 0.037151745325617345, 0.03633462372668058, 0.036677612761143896, 0.11989872553351552, 0.080793171811144, 0.03680127511559836, 0.026821096717500513, 0.046014639954607216, 0.03760476909937368, 0.033252536748545905, 0.05289537549485593, 0.04734405285838051, 0.09301045355070794]
['[CLR]', '▁oh', '▁yes', '▁sir', '▁it', '▁always', '[SEP]']	[0.2811194319374522, 0.08162134276119357, 0.11364346307728493, 0.14658570490866477, 0.06540644795499051, 0.11013280593251717, 0.2014908034278968]
['[CLR]', '▁was', '▁it', '▁had', '▁never', '▁been', '[SEP]']	[0.3439547273769456, 0.0908173207776955, 0.07338595761756529, 0.12455636416544445, 0.10690323571126359, 0.07832044730872299, 0.18206194704236237]
['[CLR]', '▁opened', '▁and', '▁the', '▁door', '▁into', '▁mr', '[SEP]']	[0.24969304908402387, 0.1682004357628557, 0.08579052688688092, 0.058260970888446735, 0.12074254890731705, 0.09183070642764556, 0.0742002084738296, 0.15128155356900086]
['[CLR]', '▁room', '▁did', '▁you', '▁notice', '▁if', '▁that', '▁was', '▁bolted', '[SEP]']	[0.27893748018239234, 0.08530751604757414, 0.07282024978497689, 0.05583957737036652, 0.07295298878150086, 0.07866147501787421, 0.055184442727202625, 0.05224998583638293, 0.09778967921125184, 0.15025660504047747]
['[CLR]', '▁too', '▁annie', '[SEP]']	[0.44153105408972854, 0.12310100662468719, 0.12178521433567374, 0.31358272494991063]
['[CLR]', '▁hesitated', '▁i', '▁couldnt', '▁right', 'ly', '▁say', '▁sir', '▁it', '▁was', '▁shut', '▁but', '▁i', '▁couldnt', '▁say', '▁whether', '▁it', '▁was', '▁bolted', '▁or', '[SEP]']	[0.2478089495051526, 0.027303796289294947, 0.019523720299815923, 0.03343477379411308, 0.03911906774623906, 0.03914287916516132, 0.041084442060031666, 0.12968592271120263, 0.02015126199085148, 0.020391221868234947, 0.05475797834460426, 0.028580118869298114, 0.019056532556654078, 0.03156332926919831, 0.03416811830588986, 0.037815759304168486, 0.018199178219627233, 0.020034380623445435, 0.050123846325928256, 0.02417756391324172, 0.06387715883784653]
['[CLR]', '▁not', '▁when', '▁you', '▁finally', '▁left', '▁the', '▁room', '▁did', '▁mrs', '▁bolt', '▁the', '▁door', '▁after', '[SEP]']	[0.25445091083240357, 0.06085250117886137, 0.04031251050019553, 0.037587189482953004, 0.04290425633770655, 0.042714354002499316, 0.02779844670603863, 0.055229835744096505, 0.05082079026560224, 0.08196718466869321, 0.0599932552158853, 0.029032876080263042, 0.04891935058087178, 0.07430204132172391, 0.09311449708220629]
['[CLR]', '▁you', '▁no', '▁sir', '▁not', '▁then', '▁but', '▁i', '▁expect', '▁she', '▁did', '[SEP]']	[0.3014835592631109, 0.044387013416138016, 0.06756266121776695, 0.1115409944478573, 0.07853138382913628, 0.06581144460284194, 0.04770625996957467, 0.03766993052578964, 0.06109681273083996, 0.038204130883812935, 0.04208776884488392, 0.10391804026824761]
