['[CLR]', 'these', 'experiments', 'culminated', 'in', '1896', 'with', 'the', 'completion', 'of', 'his', 'own', 'self-propelled', 'vehicle', 'named', 'the', 'quadricycle', 'which', 'he', 'test-drove', 'on', 'june', '4', 'of', 'that', 'year', '[SEP]']	[0.04949834036787866, 0.017953623393130516, 0.03738277073360418, 0.04728901409192149, 0.019538251570252883, 0.048426370351389095, 0.018242559692795604, 0.01713693037392126, 0.034093096349774726, 0.018469922599859284, 0.023284887071990213, 0.02108235947171772, 0.10235357738513354, 0.04468023667090166, 0.028289811437224744, 0.01861704680053755, 0.12313695782060172, 0.024184701739765266, 0.02406736006223111, 0.10304767163903121, 0.020092867315806985, 0.02612948166155497, 0.020524494433268124, 0.020177049944424836, 0.02152024292064654, 0.02326361763710626, 0.04751675646352925]
['[CLR]', 'ford', 'was', 'born', 'on', 'a', 'prosperous', 'farm', 'in', 'springwells', 'township', '(', 'now', 'in', 'the', 'city', 'of', 'dearborn', 'michigan', 'owned', 'by', 'his', 'parents', 'william', 'ford', '(', '1826-1905', 'and', 'mary', 'litogot', '(', 'c1839-1876', ')', 'immigrants', 'from', 'county', 'cork', 'ireland', '[SEP]']	[0.04025692533697522, 0.016713395352964205, 0.01273249053103229, 0.01907916030412238, 0.012647764568466347, 0.0126353450494251, 0.02716769095665089, 0.0230605479209308, 0.013696468572132778, 0.04810344919406466, 0.024376215302171326, 0.01810586259955751, 0.01722327177733623, 0.013482050580700048, 0.012641903509409826, 0.017362060361639925, 0.014438956199061426, 0.048690667765402505, 0.03984973547330845, 0.019094415904824795, 0.015058719420290894, 0.015668540907904458, 0.02597330573983867, 0.017520317373933683, 0.017431528385483747, 0.019738686858728902, 0.06647414259368012, 0.01595742652567378, 0.01525432479663511, 0.04749175513475272, 0.022040894249885676, 0.09585533560749385, 0.02404585857824791, 0.035836271484708304, 0.014210706890865342, 0.015329288273386116, 0.026943408743236353, 0.0251416313619991, 0.03266947981307912]
['[CLR]', 'in', 'the', 'years', 'between', 'the', 'wars', 'henry', 'ford', 'supported', 'adolf', '[SEP]']	[0.11867548962662021, 0.05471751742868563, 0.05001791018002666, 0.06837033324797223, 0.07390931991562562, 0.0523072286781276, 0.1080683389520702, 0.09249813295642878, 0.10205441678121718, 0.07293929128058317, 0.07347270744831462, 0.13296931350432833]
['[CLR]', 'there', 'is', 'also', 'some', 'evidence', 'that', 'henry', 'ford', 'gave', 'adolf', 'hitler', 'direct', 'financial', 'backing', 'when', 'hitler', 'was', 'first', 'starting', 'out', 'in', 'politics', '[SEP]']	[0.07481283810308584, 0.03184368182379595, 0.033465616415074055, 0.027913619765985567, 0.03136590644903102, 0.05203564923730562, 0.031190022856331916, 0.046147110890796726, 0.046417396144698135, 0.039143128388146306, 0.04677113594687341, 0.04750119838276729, 0.038197686139190126, 0.03982487137727112, 0.041129718743508605, 0.03396092109577021, 0.041098939146498516, 0.029780704474929632, 0.035778803909481564, 0.05720993092933529, 0.03531769898140394, 0.026056464487932553, 0.05050760915681122, 0.06252934715397539]
['[CLR]', 'this', 'can', 'in', 'part', 'be', 'traced', 'to', 'statements', 'from', 'kurt', 'ludecke', '[SEP]']	[0.10497771672679655, 0.044011712301412646, 0.04791250157551819, 0.04793192540521284, 0.06443737813222701, 0.05731275474577778, 0.11286128243288372, 0.046140653519154695, 0.09512891676933247, 0.04106739364166156, 0.05918409080840284, 0.17663960506377, 0.10239406887784973]
['[CLR]', 'although', 'ford', 'is', 'often', 'credited', 'with', 'the', 'idea', 'contemporary', 'sources', 'indicate', 'that', 'the', 'concept', 'and', 'its', 'development', 'came', 'from', 'employees', 'clarence', 'avery', 'peter', 'e', 'martin', 'charles', 'e', 'sorensen', 'and', 'c', '.', 'h', '[SEP]']	[0.048794312054372256, 0.02334903599861717, 0.03683653507258416, 0.020079077669399276, 0.02020942962284802, 0.03610671025155508, 0.01979439929136484, 0.0187107544598771, 0.04485790120782144, 0.03880643587742249, 0.02842081672970922, 0.027803078608413773, 0.02176252778216186, 0.019190603981700492, 0.03368137363634989, 0.021878147752248726, 0.021337791147505496, 0.028835541526926797, 0.02433193985947861, 0.01985935544020767, 0.046462827074167434, 0.034027330687657543, 0.040375003444760464, 0.03128102657114237, 0.02308367747705371, 0.030275787694368384, 0.027222319014891434, 0.022872002131519634, 0.061487885338044265, 0.017573468224044108, 0.020819963866658596, 0.018417870714232634, 0.020906229803751404, 0.05054883998714434]
['[CLR]', 'henry', 'ford', 'advocated', 'long-time', 'associate', 'harry', 'bennett', 'to', 'take', 'the', 'spot', '[SEP]']	[0.09198602243989594, 0.059633736462343434, 0.058748245043869975, 0.1170825315874455, 0.1502433821643239, 0.07639672208171971, 0.06485572747662384, 0.06710267707554649, 0.03811355942425468, 0.04680791265425197, 0.03945681922778108, 0.06994831830904148, 0.11962434605290187]
['[CLR]', 'in', '1879', 'he', 'left', 'home', 'for', 'the', 'nearby', 'city', 'of', 'detroit', 'to', 'work', 'as', 'an', 'apprentice', 'machinist', 'first', 'with', 'james', 'f', 'flower', '&', 'bros', '.', 'and', 'later', 'with', 'the', 'detroit', 'dry', 'dock', 'co', '[SEP]']	[0.05203621611959297, 0.0173545729137264, 0.033918750463866366, 0.019784347278573696, 0.030710830519806463, 0.031852185276429454, 0.021052721102163937, 0.01839518180372467, 0.026998141806210817, 0.027100344554934576, 0.01795122426266159, 0.03309777400362842, 0.018566728515326543, 0.025098620161908395, 0.016354287581484054, 0.016287182086920475, 0.03848293692799355, 0.09301011461905902, 0.02711016458249696, 0.021342291198609014, 0.025626584317503004, 0.023810022936258154, 0.036893905979559834, 0.025569792572076432, 0.03794909849580651, 0.02137029695300273, 0.017437272031613875, 0.019668153694856787, 0.017769596033343802, 0.015251011942141913, 0.03164392077249438, 0.029171983143293466, 0.039412129048394, 0.024095516482207813, 0.04782609981832936]
['[CLR]', 'alexander', 'rae', 'baldwin', 'iii', '(', 'born', 'april', '3', '1958', 'in', 'massapequa', 'long', 'island', 'new', 'york', 'usa', 'is', 'an', 'american', 'actor', 'who', 'is', 'the', 'oldest', 'and', 'best', 'known', 'of', 'the', 'baldwin', 'brothers', 'with', 'brothers', 'daniel', 'stephen', 'and', 'william', '[SEP]']	[0.04831814114782131, 0.01977972208277711, 0.025652723987983433, 0.02924671649528894, 0.023155407004530018, 0.022826013792352277, 0.024221531531348185, 0.02034742396161412, 0.018819637014587113, 0.028874913330173245, 0.016157000816298856, 0.07692442820045217, 0.021661147551844066, 0.023663827897635336, 0.017744682266263856, 0.02375829904407337, 0.02505519193499573, 0.02039776543245986, 0.01640361840797428, 0.0180506628793077, 0.03165809809138395, 0.016189762752922703, 0.01679993505291268, 0.018006579660881743, 0.035058367784702595, 0.017690372249628956, 0.023360164541639764, 0.02686741736152737, 0.020485974191831034, 0.017949687076548905, 0.03753218737552078, 0.03602142018425472, 0.024211961676948657, 0.032191700411137246, 0.02438080434843459, 0.023315547451207553, 0.015573823814131969, 0.020763581470367398, 0.04088375972423639]
['[CLR]', 'he', 'is', 'of', 'three', 'quarters', 'irish', 'and', 'one', 'quarter', 'french', 'descent', '[SEP]']	[0.10865032070597336, 0.04400231415753269, 0.050815530143756005, 0.056970881848056716, 0.06814084486383135, 0.12890099336495836, 0.08726440104743889, 0.04388416770544658, 0.05464777086137901, 0.0853998914409746, 0.06628063801032222, 0.08637629475797186, 0.11866595109235846]
['[CLR]', 'baldwin', 'has', 'appeared', 'in', 'movies', 'such', 'as', 'the', 'cooler', 'the', 'hunt', 'for', 'red', 'october', 'beetlejuice', 'ghosts', 'of', 'mississippi', 'talk', 'radio', 'final', 'fantasy', 'the', 'spirits', 'within', '(', 'voice', ')', 'the', 'cat', 'in', 'the', 'hat', 'pearl', 'harbor', 'thomas', 'and', 'the', 'magic', 'railroad', 'along', 'came', 'polly', 'the', 'spongebob', 'squarepants', 'movie', 'and', 'the', 'aviator', '[SEP]']	[0.041376209970886355, 0.013518985240313336, 0.012127924661457352, 0.016511147682475337, 0.01067556659985125, 0.019028702816813306, 0.01402995431336981, 0.010756945595683446, 0.013952332656817338, 0.04104082818543462, 0.013117878823728168, 0.018104935430116032, 0.01263824759102308, 0.012650515568656815, 0.01678490646856613, 0.059413884115408655, 0.02262855976141777, 0.012025343038613495, 0.01769389956407442, 0.021166526099295483, 0.01813850887732031, 0.021315906118768373, 0.02627824789447113, 0.011835430688231077, 0.018501692213581427, 0.013933643002045984, 0.01248728245278721, 0.014302587109060879, 0.01318292379627281, 0.011839720239263052, 0.016517362518775752, 0.014515970011999339, 0.011818546287680186, 0.02338516766896731, 0.018370896448361894, 0.017367308230032786, 0.019862144399268755, 0.011120488840468207, 0.010520902374381478, 0.01638583834111481, 0.019057652652252472, 0.019461762657890628, 0.01744209091202092, 0.02212900756518278, 0.012964615121602713, 0.06054901150507898, 0.03741446191844993, 0.016839331237977293, 0.01112379498250863, 0.010449972130393295, 0.018193369874269286, 0.033451067745517864]
['[CLR]', 'when', 'baldwin', 'was', 'young', 'he', 'had', 'a', 'job', 'as', 'a', 'busboy', 'at', 'famous', 'new', 'york', 'city', 'disco', 'studio', '54', '[SEP]']	[0.07113248064504422, 0.03744084537642897, 0.0474467061250979, 0.03256731133800895, 0.046604146132204254, 0.03409167746645683, 0.03137108652088578, 0.027739069746984313, 0.05356545238943909, 0.03035942197684189, 0.029023621026929725, 0.1193889523044456, 0.03850288126957126, 0.055436601133837186, 0.028827038063085154, 0.03977354065786178, 0.03861604404476673, 0.05829163559515015, 0.058438047889463114, 0.04859569388657419, 0.07278774641092302]
['[CLR]', 'he', 'was', 'married', 'to', 'actress', 'kim', 'basinger', 'from', '1993', 'to', '2002', '[SEP]']	[0.10659592964808541, 0.04482820225601124, 0.04906637048183142, 0.09202732725230535, 0.048453868076615676, 0.07699685432563351, 0.07777673062325385, 0.18516783721578917, 0.04935369014362213, 0.06591559646850033, 0.04360940053658928, 0.05393869218809713, 0.10626950078366543]
['[CLR]', 'baldwin', 'a', 'liberal', 'democrat', 'has', 'always', 'had', 'an', 'active', 'interest', 'in', 'politics', 'and', 'is', 'frequently', 'rumored', 'to', 'be', 'a', 'candidate', 'for', 'public', 'office', '[SEP]']	[0.06303023469318542, 0.05570495014211612, 0.03481026333187439, 0.060997080174844204, 0.05855715229529819, 0.03606857313275944, 0.04377503034782334, 0.0308717235136081, 0.024372289916317336, 0.03288726001446729, 0.04928801324122995, 0.025186206058989677, 0.038254762422452696, 0.02430177722855442, 0.027844169087409835, 0.03378617526708844, 0.082284817195972, 0.024504832577123582, 0.026319260994605354, 0.02521153825643452, 0.051890238225112184, 0.02501857209546086, 0.032039505422343954, 0.032804199023102554, 0.06019137534182645]
['[CLR]', 'in', 'particular', 'baldwin', 'is', 'one', 'of', 'the', 'most', 'frequent', 'hosts', 'of', 'saturday', 'night', 'live', 'leading', 'the', 'show', 'eleven', 'times', 'and', 'also', 'making', 'cameo', 'appearances', 'regularly', '[SEP]']	[0.056434246279948905, 0.025934654470804373, 0.04541501587651628, 0.04054450294076309, 0.028747743610733397, 0.028772892224384547, 0.023442142548426127, 0.02373164997797073, 0.02973702355168573, 0.04046460711879476, 0.044169003325714586, 0.02496562153543876, 0.040710421572749636, 0.042415784275764756, 0.04511925298482396, 0.07844154011525341, 0.027016136027435536, 0.03523283498160571, 0.03552891310763505, 0.03146473008093161, 0.025452296127055456, 0.026549199641801118, 0.02830352054047031, 0.04567974428906242, 0.03766328203524351, 0.02931489646554726, 0.0587483442934387]
['[CLR]', 'he', 'played', 'william', 'barrett', 'travis', 'in', 'a', 'movie', 'about', 'the', 'alamo', 'called', 'thirteen', 'days', 'of', 'glory', '[SEP]']	[0.07739948658227928, 0.030670692116348847, 0.05694898946872472, 0.048385091497573064, 0.05615934217366682, 0.054713116789253655, 0.03167515201936723, 0.03344845187606231, 0.055317026743621746, 0.042578935141937, 0.03373805378378278, 0.1634816310562855, 0.04928469482297404, 0.04303631189338069, 0.04579429643095257, 0.03469045787985376, 0.0632681345757686, 0.07941013514816751]
['[CLR]', 'in', '1998', 'he', 'began', 'narrating', 'the', 'american', 'version', 'of', 'the', '[SEP]']	[0.10040190240678118, 0.04093929832285963, 0.05453025671055533, 0.04462812334036903, 0.060294950902305064, 0.3003960996667064, 0.04320147604344618, 0.06950655775530945, 0.08014514972103973, 0.04386999349615097, 0.042362653337466444, 0.11972353829701096]
['[CLR]', 'he', 'is', 'infamous', 'for', 'his', '1994', 'appearance', 'on', 'saturday', 'night', 'live', 'as', 'he', 'potrays', 'mr', 'armstrong', 'a', 'scoutmaster', 'who', 'is', 'a', 'pedophile', 'he', 'rips', 'his', 'shirt', 'and', 'puts', 'his', 'mouth', 'around', 'adam', '[SEP]']	[0.05586054900205332, 0.0146253012814802, 0.016564535927660825, 0.03851032538316909, 0.015711660308056593, 0.015877959668556672, 0.02252817001758746, 0.02242102066464944, 0.017429573396448114, 0.02884029245914922, 0.024206186282855993, 0.029257434842869235, 0.021068889438542404, 0.020875654997806085, 0.08038583756709512, 0.02790427225281715, 0.0254524953734578, 0.01881013422868185, 0.05512308877708094, 0.017382384164773855, 0.01587735422060696, 0.014896164928180465, 0.10421471133576982, 0.022916134279338873, 0.05341475073717605, 0.016132148687998348, 0.02604686829866847, 0.015412186428385039, 0.02304189996653095, 0.01628078295869642, 0.024477562389512708, 0.02426709102308391, 0.031247110550889377, 0.042939468160370795]
['[CLR]', 'rosemary', 'clooney', '(', 'may', '23', '1928', 'june', '29', '2002', 'was', 'an', 'american', 'popular', 'singer', 'and', 'actress', '[SEP]']	[0.07979167871390869, 0.04595387868088612, 0.1520523966562241, 0.04403534238335291, 0.037262878488375985, 0.05291876681495925, 0.06552980433838594, 0.04893111386059598, 0.05345812044958215, 0.05138230300527217, 0.035506406741508574, 0.03170965843500797, 0.037203094647551525, 0.046209161292630516, 0.056193554158996455, 0.02902425989867299, 0.049563588658757, 0.08327399277533225]
['[CLR]', 'in', '1954', 'she', 'along', 'with', 'bing', 'crosby', 'danny', 'kaye', 'and', 'nvera-ellen', 'starred', 'in', 'the', 'movie', 'white', 'christmas', '[SEP]']	[0.0801577408855449, 0.026665271395711593, 0.04331790162232991, 0.032652990634104276, 0.04120900575225499, 0.027874640412073565, 0.04587486059398569, 0.05288603485092031, 0.05916964914877322, 0.05239749610947227, 0.035645651873689836, 0.1838731578020382, 0.058742879959202986, 0.02779837109384669, 0.028021954997580055, 0.04497313263358052, 0.04263772191749473, 0.04626343131586967, 0.06983810700152697]
['[CLR]', 'rosemary', 'clooney', 'was', 'married', 'three', 'times', 'twice', 'to', 'jose', 'ferrer', '(', 'from', '1953', 'until', '1961', 'and', 'then', 'again', 'from', '1964', 'to', '1967', 'by', 'whom', 'she', 'had', 'five', 'children', 'including', 'actor', 'miguel', 'ferrer', 'born', 'in', '1955', 'and', 'gabriel', 'ferrer', 'born', '1956', 'who', 'married', 'debby', 'boone', 'and', 'once', 'to', 'dante', 'depaolo', '(', 'whom', 'she', 'married', 'in', '1997', ')', '[SEP]']	[0.06118414927531981, 0.017736295663245326, 0.045820013963096165, 0.012047548591673904, 0.0226550852326305, 0.013544897796677257, 0.01394920535475872, 0.017545893795924628, 0.013370088640378839, 0.020480544707420324, 0.025861949241652256, 0.020205672555091377, 0.011980905764926934, 0.015819062511884793, 0.01389051297328924, 0.016575341958898836, 0.01051705263704347, 0.009979687348331302, 0.01287711921101874, 0.010892013082831668, 0.012755839640799535, 0.010378808800625377, 0.01438786345564877, 0.011513590814653567, 0.01474683044164981, 0.011327402847739648, 0.011189801534823001, 0.011330799185071096, 0.01663976551724374, 0.01404408199074063, 0.01585983835426307, 0.02043037142207291, 0.02319819479965576, 0.014937640583205349, 0.010508276583625829, 0.015136206772281849, 0.010907205624800064, 0.0184540060854281, 0.020880853722259722, 0.015994488940186347, 0.015975295328826956, 0.012494304812964829, 0.014912455683543189, 0.03754602696286874, 0.018354200469359958, 0.0116385182721306, 0.01758579621031763, 0.012228598209586479, 0.014632201744626408, 0.04014800363910371, 0.01615669125995932, 0.012900197094662927, 0.011499196594181613, 0.013853065978304728, 0.01019709355900925, 0.013302436797177356, 0.016432806962237596, 0.028588202998270747]
['[CLR]', 'rosemary', 'betty', 'and', 'brother', 'nick', 'as', 'well', 'as', 'her', 'nephew', 'george', 'clooney', '[SEP]']	[0.1150226279812621, 0.07075778605749543, 0.07132463728523511, 0.0416800084815778, 0.06257621832986832, 0.06124758853175316, 0.046017876749495236, 0.05201518453512354, 0.04349892109030072, 0.04597191945776029, 0.06399185522298523, 0.04954014769386443, 0.17515485218842305, 0.10120037639485581]
['[CLR]', 'in', '1945', 'the', 'clooney', 'sisters', 'won', 'a', 'spot', 'on', '[SEP]']	[0.10953615108230293, 0.04424806747770325, 0.0640462858572531, 0.0437241842104277, 0.2348948704260353, 0.09500684003508389, 0.07259692578688037, 0.05755089593113913, 0.0950713191066861, 0.052974620714583115, 0.13034983937190536]
['[CLR]', 'she', 'was', 'born', 'in', 'maysville', 'kentucky', 'about', '60', 'miles', 'up', 'the', 'ohio', 'river', 'from', 'cincinnati', 'ohio', 'to', 'andrew', 'joseph', 'clooney', 'and', 'frances', 'marie', 'guilfoyle', 'both', 'of', 'whom', 'were', 'of', 'irish', 'descent', '[SEP]']	[0.06238280682965007, 0.017418804288867336, 0.016367967059165624, 0.027398330985272255, 0.017925883047189683, 0.06694945767279899, 0.04721266927495108, 0.02167323428689601, 0.02007057794404557, 0.02743153404284736, 0.021873900524542838, 0.018247765769669324, 0.024937339947451127, 0.029203088410979777, 0.02872290516823115, 0.032439636421075946, 0.03368528918728857, 0.023397612303765393, 0.024893546258510226, 0.01984728915377937, 0.07540728213730388, 0.016758942052217396, 0.021185530408784334, 0.019432687006611517, 0.09538806626514186, 0.021452615601225137, 0.0181644083654587, 0.02405999490440252, 0.017693582635303077, 0.01571997650084768, 0.02610646024756735, 0.02417076228759761, 0.04238005301056147]
