['[CLR]', 'the', 'film', 'just', 'might', 'turn', 'on', 'many', 'people', 'to', 'opera', 'in', 'general', 'an', 'art', 'form', 'at', 'once', 'visceral', 'and', 'spiritual', 'wonderfully', 'vulgar', 'and', 'sublimely', 'lofty', 'and', 'as', 'emotionally', 'grand', 'as', 'life', '[SEP]']	[19.10869525372982, 2.483720665797591, 7.017410229891539, 6.45228941552341, 6.557903155684471, 10.057780155912042, 8.819477235898376, 6.681818036362529, 6.0235953610390425, 7.785477213561535, 13.275964666157961, 4.441960953176022, 8.880452543497086, 4.522535584867001, 7.975477442145348, 8.078842457383871, 5.853465031832457, 11.486470881849527, 29.321567606180906, 4.417748257517815, 13.880780398845673, 16.110920894891024, 11.733794886618853, 4.655447348952293, 16.848206855356693, 13.153661131858826, 4.02853512018919, 4.751859748736024, 7.003735549747944, 8.372196324169636, 4.766830865293741, 5.910466309636831, 6.674425236880779]
['[CLR]', 'the', 'delicious', 'trimmings', 'arrive', 'early', 'and', 'stay', 'late', 'filling', 'nearly', 'every', 'minute', 'with', 'a', 'lighthearted', 'glow', 'some', 'impudent', 'snickers', 'and', 'a', 'glorious', 'dose', 'of', '[SEP]']	[19.82508897781372, 2.7617683121934533, 5.199173808097839, 29.166268983855844, 6.671374872326851, 6.865325387567282, 4.123944802209735, 7.639042180031538, 8.951477598398924, 9.585620675235987, 4.533077435567975, 5.822875086218119, 6.69437000900507, 4.844133781269193, 2.78583453502506, 16.027950453571975, 10.78544644266367, 6.4278706684708595, 17.44011460058391, 12.770979473367333, 2.6765741240233183, 1.6522157690487802, 5.796358296647668, 7.095345478504896, 2.7393556870520115, 5.668200232088566]
['[CLR]', 'the', 'inhospitability', 'of', 'the', 'land', 'emphasizes', 'the', 'spare', 'precision', 'of', 'the', 'narratives', 'and', 'helps', 'to', 'give', 'them', 'an', 'atavistic', 'power', 'as', 'if', 'they', 'were', 'tales', 'that', 'had', 'been', 'handed', 'down', 'since', 'the', 'beginning', 'of', 'time', '[SEP]']	[25.688187405467033, 3.35691103246063, 38.5898220743984, 3.339381704106927, 2.8548816749826074, 12.236289571970701, 9.452823624014854, 3.059326504357159, 7.381805118173361, 8.001728305593133, 3.027519455179572, 3.9568370580673218, 14.782172347418964, 5.138906018808484, 9.880858154967427, 3.8792801881209016, 6.217632087878883, 4.659814005717635, 4.067908151075244, 38.89309179969132, 10.41876413486898, 5.891283853910863, 7.154123146086931, 4.346284055151045, 4.233487037010491, 10.875585488975048, 4.855296012014151, 4.754137996584177, 3.9992073546163738, 6.9247882245108485, 6.598088024184108, 5.933243132196367, 2.5491103250533342, 7.304866659455001, 4.678177570924163, 11.537130055949092, 8.736577298492193]
['[CLR]', 'even', 'more', 'baffling', 'is', 'that', '[SEP]']	[5.204096138477325, 2.654707580804825, 2.938445061445236, 12.47494824230671, 2.3544389829039574, 2.5797518119215965, 2.975141942501068]
['[CLR]', 'parker', 'should', 'be', 'commended', 'for', 'taking', 'a', 'fresh', 'approach', 'to', 'familiar', 'material', 'but', 'his', 'determination', 'to', 'remain', 'true', 'to', 'the', 'original', 'text', 'leads', 'him', 'to', 'adopt', 'a', 'somewhat', 'mannered', 'tone', 'that', 'ultimately', 'dulls', 'the', 'human', 'tragedy', 'at', 'the', '[SEP]']	[20.223936930298805, 8.318672444671392, 6.224825560115278, 2.686742843128741, 11.323591669090092, 3.0478019434958696, 3.496912147849798, 1.5995112098753452, 7.1756168976426125, 7.1768795773386955, 2.2190378746017814, 6.1395676312968135, 6.425262866541743, 6.625646308064461, 3.7577452417463064, 5.766973661258817, 2.5470960405655205, 5.4950923742726445, 8.106170736253262, 3.0328316795639694, 2.6790642272681, 6.054948508739471, 9.417867880314589, 6.125841710716486, 3.9922301210463047, 3.1755000725388527, 6.608115656301379, 2.449456966482103, 9.027079805731773, 16.649111840873957, 8.663987711071968, 3.4160983320325613, 6.420917265117168, 14.748378212563694, 2.951077962294221, 6.857676079496741, 7.667788838967681, 4.914058015681803, 5.0824995413422585, 5.86414135619998]
['[CLR]', 'hard', 'endearing', 'caring', 'warm', '[SEP]']	[5.810036778450012, 2.9025245308876038, 11.942293882369995, 4.4107797890901566, 3.0450319349765778, 3.1941950619220734]
['[CLR]', 'i', 'have', 'no', 'problem', 'with', '[SEP]']	[3.9883484542369843, 1.2495222985744476, 2.1950616985559464, 2.655886858701706, 4.6379311084747314, 2.4840217232704163, 2.6430650874972343]
['[CLR]', 'the', 'way', 'coppola', 'professes', 'his', 'love', 'for', 'movies', 'both', 'colorful', 'pop', 'junk', 'and', 'the', 'classics', 'that', 'unequivocally', 'qualify', 'as', 'art', 'is', 'giddily', 'entertaining', '[SEP]']	[15.060146078467369, 3.780490903183818, 8.076656425371766, 13.843338316306472, 10.328508511185646, 2.99036646168679, 5.475551065057516, 3.71842176374048, 8.554352547973394, 6.956831132993102, 6.291990516707301, 5.687511689960957, 7.425678063184023, 3.7677238509058952, 3.365390568971634, 7.115529701113701, 4.213837752118707, 27.5240813549608, 6.401593746617436, 3.440436702221632, 7.727643817663193, 4.395902430638671, 22.68281803652644, 4.197108205407858, 5.709941424429417]
['[CLR]', 'both', 'the', 'crime', 'story', 'and', 'the', 'love', 'story', 'are', 'unusual', '[SEP]']	[6.826003015041351, 4.124591983854771, 1.9745646715164185, 5.994418814778328, 4.125739321112633, 2.963992267847061, 1.7513007149100304, 6.418475449085236, 4.105723991990089, 4.243467211723328, 3.819465808570385, 3.497049033641815]
['[CLR]', 'a', 'creaky', 'staircase', 'gothic', '[SEP]']	[3.9233521558344364, 1.659902349114418, 5.564441526308656, 3.8388457894325256, 1.3570828177034855, 2.65123195014894]
['[CLR]', 'norton', 'holds', 'the', 'film', 'together', '[SEP]']	[4.412679493427277, 2.9327467381954193, 4.017832666635513, 1.2771901339292526, 3.3156867623329163, 4.358949959278107, 2.957360401749611]
['[CLR]', 'a', 'breathtaking', 'adventure', 'for', 'all', 'ages', 'spirit', 'tells', 'its', 'poignant', 'and', 'uplifting', 'story', 'in', 'a', 'stunning', 'fusion', 'of', 'music', 'and', 'images', '[SEP]']	[12.25471705198288, 2.0320766335353255, 5.841056428849697, 4.9343089032918215, 3.1436936976388097, 3.8830101871863008, 8.90542977489531, 9.241138022392988, 5.950034078210592, 3.300394158810377, 14.025985062122345, 1.8670018650591373, 8.778616370633245, 5.7515021078288555, 2.387649011798203, 1.4644930949434638, 5.67458513751626, 5.450348338112235, 2.077811307273805, 6.693870453163981, 3.0512067871168256, 6.100866744294763, 4.59518937766552]
['[CLR]', 'largely', 'a', 'for-fans', 'artifact', '[SEP]']	[6.092500954866409, 3.9134709388017654, 2.1146149337291718, 14.677433580160141, 5.3766801953315735, 3.7635729610919952]
['[CLR]', 'a', 'movie', 'so', 'bad', 'that', 'it', 'quickly', 'enters', 'the', 'pantheon', 'of', 'wreckage', 'that', 'includes', 'battlefield', 'earth', 'and', 'showgirls', '[SEP]']	[10.13426287472248, 3.146806687116623, 6.952237010002136, 4.723752615973353, 7.54024239256978, 3.839130649343133, 2.4351444877684116, 5.1985970214009285, 4.947272881865501, 1.812941636890173, 9.037437751889229, 2.2612663954496384, 9.892160698771477, 3.3008921071887016, 6.541355594992638, 6.075560390949249, 6.656337730586529, 3.1553331092000008, 8.512998018413782, 4.20812252163887]
['[CLR]', 'a', 'solid', 'piece', 'of', 'journalistic', 'work', 'that', 'draws', 'a', 'picture', 'of', 'a', 'man', 'for', 'whom', 'political', 'expedience', 'became', 'a', 'deadly', 'foreign', 'policy', '[SEP]']	[14.5502610206604, 2.7464969074353576, 7.766478838399053, 4.701703490689397, 1.7909115049988031, 11.31025869678706, 4.85802090074867, 3.2614999255165458, 6.2537702936679125, 1.853057355619967, 7.383147994056344, 2.469733296893537, 2.2518849167972803, 6.208896787837148, 3.9864725042134523, 6.213690450415015, 5.7967088259756565, 28.018211090937257, 5.276885302737355, 2.3497790852561593, 7.981787670403719, 8.924690011888742, 7.998875066637993, 5.563128188252449]
['[CLR]', 'the', 'doofus-on-the-loose', 'banter', 'of', 'welcome', 'to', 'collinwood', 'has', 'a', 'cocky', 'after-hours', 'loopiness', 'to', 'it', '[SEP]']	[22.9051371216774, 1.9881813749670982, 28.273198831360787, 9.682906564325094, 2.60800401866436, 4.823588252067566, 3.6620821338146925, 40.163051284849644, 3.699991311877966, 2.297950528562069, 10.757145619019866, 13.599744644016027, 8.541043620556593, 4.125637236982584, 15.055818360298872, 8.923730693757534]
['[CLR]', 'samuel', 'beckett', 'applied', 'to', 'the', 'iranian', 'voting', 'process', '[SEP]']	[6.598895639181137, 3.25979445874691, 4.052515387535095, 5.07097002863884, 1.9108452200889587, 1.2710930332541466, 2.587508797645569, 4.177159637212753, 4.3518145978450775, 3.065617471933365]
['[CLR]', 'a', 'strangely', 'compelling', 'and', 'brilliantly', 'acted', 'psychological', 'drama', '[SEP]']	[5.443734623491764, 1.820838164538145, 5.136094465851784, 2.8521283231675625, 1.289897471666336, 7.783789295703173, 4.104196976870298, 4.106013558804989, 2.225136861205101, 2.626746539026499]
['[CLR]', 'often', 'gruelling', 'and', 'heartbreaking', 'to', 'witness', 'but', 'seldahl', 'and', '[SEP]']	[7.571925789117813, 4.161265037953854, 10.696164220571518, 2.228392317891121, 8.012347586452961, 2.369372084736824, 3.763118125498295, 5.349448747932911, 7.687634935602546, 3.177111454308033, 3.7969994880259037]
['[CLR]', 'this', 'enthralling', 'documentary', 'is', 'at', 'once', 'playful', 'and', 'haunting', 'an', 'in-depth', 'portrait', 'of', 'an', 'iconoclastic', 'artist', 'who', 'was', 'fundamentally', 'unknowable', 'even', 'to', 'his', 'closest', 'friends', '[SEP]']	[16.23693223297596, 4.242552030831575, 19.223818125203252, 6.549014775082469, 3.258633626624942, 4.35066999681294, 9.654073480516672, 8.9161696434021, 3.0950383488088846, 7.817769177258015, 3.445947020314634, 14.020320526324213, 5.654085828922689, 2.3153996923938394, 2.1733067324385047, 24.771430141292512, 4.6656607538461685, 3.3698345199227333, 2.6854027211666107, 8.873754732310772, 28.84080209210515, 6.906402704305947, 3.009991289116442, 2.5868741227313876, 6.2128502912819386, 5.671222191303968, 7.879781976342201]
['[CLR]', 'at', 'its', 'best', 'when', 'the', 'guarded', 'resentful', 'betty', 'and', 'the', 'manipulative', 'yet', 'needy', 'margot', 'are', 'front', 'and', 'center', '[SEP]']	[13.6050526201725, 3.9896359955891967, 3.870973637327552, 6.06354527361691, 5.419780869036913, 2.436182776466012, 7.501431781798601, 11.491549078375101, 6.216668900102377, 2.8122787438333035, 2.220148768275976, 17.97133431211114, 4.833953384310007, 10.095801789313555, 11.412339240312576, 3.847404995933175, 7.151410385966301, 4.013655321672559, 6.901330845430493, 6.204651348292828]
['[CLR]', 'ford', 'deserves', 'to', 'be', 'remembered', 'at', 'oscar', 'time', 'for', 'crafting', 'this', 'wonderful', 'portrait', 'of', 'a', 'conflicted', 'soldier', '[SEP]']	[9.857346445322037, 8.069403826259077, 5.432569071650505, 2.072293844074011, 2.80141662992537, 5.275771113112569, 2.9034328646957874, 8.220575779676437, 5.589573871344328, 3.0262400154024363, 8.19930004607886, 3.325041132979095, 4.0625388929620385, 5.221206603571773, 1.8854974606074393, 2.2215161556378007, 15.336497080512345, 4.553000793792307, 4.432646941393614]
['[CLR]', 'that', 'is', 'essentially', '[SEP]']	[3.4985501766204834, 2.0503073930740356, 2.157262995839119, 1.1806813478469849, 2.4645821154117584]
['[CLR]', 'while', 'obviously', 'an', 'extremely', 'personal', 'work', 'it', 'remains', 'inextricably', 'stuck', 'in', 'an', 'emotionally', 'unavailable', 'rut', '[SEP]']	[9.040570497512817, 3.7332753743976355, 5.676252132281661, 2.537380564957857, 4.264291454106569, 6.985784670338035, 8.198365159332752, 2.979566678404808, 3.51277906447649, 22.38503130339086, 5.014248210936785, 2.2867716290056705, 2.3558234814554453, 5.381979659199715, 6.776045419275761, 1.7219380512833595, 3.927593372762203]
['[CLR]', 'a', 'dim-witted', 'and', 'lazy', 'spin-off', 'of', 'the', 'animal', 'planet', 'documentary', 'series', 'crocodile', 'hunter', 'is', 'entertainment', 'opportunism', 'at', 'its', 'most', 'glaring', '[SEP]']	[12.444115042686462, 2.964866990223527, 16.16384702641517, 2.7959965588524938, 4.0950179398059845, 17.40710126236081, 3.205143654718995, 2.2524892278015614, 5.828336437232792, 5.408040849491954, 5.307309525087476, 5.635146191343665, 6.8473177291452885, 7.299596112221479, 4.212720330804586, 5.693210819736123, 19.79028732702136, 4.043058420531452, 2.4075062735937536, 6.127219275571406, 2.942018898203969, 4.719646893441677]
['[CLR]', 'the', 'good', 'is', 'very', 'very', 'good', 'the', 'rest', 'runs', 'from', 'mildly', 'unimpressive', 'to', 'despairingly', 'awful', '[SEP]']	[11.69138978421688, 2.747237777337432, 8.04256233945489, 3.2698465287685394, 4.0641616471111774, 4.064424179494381, 5.08688666857779, 3.3166965637356043, 7.52589650452137, 6.0682558454573154, 5.382813468575478, 6.278212398290634, 24.460721544921398, 3.4579577073454857, 24.888264417648315, 4.400977972894907, 5.972687363624573]
['[CLR]', 'methodical', 'measured', 'and', 'gently', 'tedious', 'in', 'its', 'comedy', 'secret', 'ballot', 'is', 'a', 'purposefully', 'reductive', 'movie', 'which', 'may', 'be', 'why', '[SEP]']	[15.58092986047268, 12.950143251568079, 7.92280799895525, 3.0731603614985943, 6.2250780165195465, 9.982654053717852, 4.688485719263554, 4.368490509688854, 9.067620325833559, 5.43712554872036, 6.310667932033539, 3.5894707031548023, 2.3975970819592476, 12.250326693058014, 17.601581320166588, 5.889754876494408, 5.901869863271713, 5.213725920766592, 4.626407152041793, 8.378125958144665, 5.835916690528393]
['[CLR]', 'one', 'of', 'the', 'most', 'exciting', 'action', 'films', 'to', 'come', 'out', 'of', 'china', 'in', 'recent', 'years', '[SEP]']	[11.279803305864334, 3.6957224383950233, 3.500561688095331, 2.145534861832857, 5.4790333434939384, 5.662464395165443, 4.736970625817776, 5.539352431893349, 3.449509099125862, 5.430484540760517, 4.794979423284531, 2.117817685008049, 4.71148020029068, 2.9701710008084774, 7.269975408911705, 8.550794027745724, 7.166683353483677]
['[CLR]', 'the', 'film', 'feels', 'formulaic', 'its', 'plot', 'and', 'pacing', 'typical', 'hollywood', 'war-movie', 'stuff', 'while', 'the', 'performances', 'elicit', 'more', 'of', 'a', 'sense', 'of', 'deja', 'vu', 'than', 'awe', '[SEP]']	[17.89751698449254, 2.1820994643494487, 5.333795417565852, 7.275512726046145, 17.961039187386632, 6.461789956316352, 5.733513266313821, 4.511943913064897, 12.711981987347826, 7.979265537345782, 4.80537050543353, 15.67898584692739, 9.303874855395406, 6.261335085146129, 2.735618414590135, 6.322777601890266, 5.946303153177723, 6.669930776115507, 4.287559082265943, 2.2048783656209707, 4.965243253391236, 1.8724696142598987, 10.914120737463236, 8.611913345754147, 6.5897315088659525, 16.72894326597452, 6.168171873316169]
['[CLR]', 'pitiful', 'slapdash', 'disaster', '[SEP]']	[4.655119895935059, 2.540583983063698, 7.815579600632191, 1.6817924678325653, 2.59798064827919]
['[CLR]', 'as', 'it', 'stands', '[SEP]']	[3.790165960788727, 1.262103520333767, 1.2884516417980194, 1.3742263913154602, 2.4303089678287506]
['[CLR]', 'returning', 'director', 'rob', 'minkoff', 'and', 'screenwriter', 'bruce', 'joel', 'rubin', 'have', 'done', 'a', 'fine', 'job', 'of', 'updating', '[SEP]']	[9.714239224791527, 3.5858283191919327, 3.749679561704397, 2.890593573451042, 10.27885037753731, 2.0201246328651905, 8.249848797917366, 4.075618036091328, 4.989869253709912, 4.23326651006937, 2.272914843633771, 3.4142047744244337, 1.4366802126169205, 4.422013284638524, 5.374237064272165, 3.477875605225563, 21.186816301196814, 4.530528984963894]
['[CLR]', 'the', 'venezuelans', 'say', 'things', 'like', 'si', 'pretty', '[SEP]']	[6.691166818141937, 1.937956914305687, 6.690375789999962, 5.412378370761871, 5.1325768530368805, 4.4003555327653885, 4.515362024307251, 4.11328287422657, 3.276115506887436]
['[CLR]', 'if', 'you', 'already', 'like', 'this', 'sort', 'of', 'thing', 'this', 'is', 'that', 'sort', 'of', 'thing', 'all', 'over', 'again', '[SEP]']	[7.282402947545052, 4.521019741892815, 2.3911257311701775, 6.0372487008571625, 5.8302857130765915, 3.6121609658002853, 5.2051424235105515, 2.293918911367655, 7.375661119818687, 5.277284547686577, 3.2017241939902306, 4.956911914050579, 5.078846573829651, 2.521156769245863, 6.861931391060352, 5.529369041323662, 9.880899764597416, 5.437483444809914, 4.8354715295135975]
['[CLR]', 'an', 'awful', 'movie', 'that', 'will', 'only', 'satisfy', 'the', 'most', 'emotionally', 'malleable', 'of', 'filmgoers', '[SEP]']	[7.758891686797142, 2.3764283377677202, 5.692602511495352, 3.2787959314882755, 1.9917019959539175, 2.7547843772917986, 5.59680013358593, 4.727891054004431, 1.6734849195927382, 4.023645207285881, 4.978670474141836, 17.095994032919407, 3.5662896670401096, 14.677971685305238, 3.621660564094782]
['[CLR]', 'this', 'is', 'an', 'extraordinary', 'film', 'not', 'least', 'because', 'it', 'is', 'japanese', 'and', 'yet', 'feels', 'universal', '[SEP]']	[8.57878164947033, 3.2465666383504868, 1.9381649680435658, 1.8507855869829655, 8.297810554504395, 5.246702469885349, 5.6808359026908875, 8.066782861948013, 4.578546442091465, 2.051945049315691, 2.6773831099271774, 6.266785267740488, 2.533577535301447, 7.466903902590275, 7.8969625644385815, 2.3039524517953396, 3.7955131754279137]
['[CLR]', 'aptly', 'named', 'this', 'shimmering', 'beautifully', 'costumed', 'and', 'filmed', 'production', '[SEP]']	[7.157180294394493, 13.798129580914974, 5.93830880522728, 3.029264770448208, 3.2268929556012154, 4.984443038702011, 7.503078741952777, 1.7986977137625217, 4.519738487899303, 3.428419342264533, 3.1747003346681595]
['[CLR]', 'if', 'borstal', 'boy', '[SEP]']	[4.276128947734833, 0.9929727911949158, 5.352415919303894, 2.3128053098917007, 2.5307770669460297]
['[CLR]', 'griffiths', 'proves', '[SEP]']	[3.773161470890045, 4.154324918985367, 4.302180744707584, 2.3550417125225067]
['[CLR]', 'the', 'asylum', 'material', 'is', 'gripping', 'as', 'are', 'the', 'scenes', 'of', 'jia', 'with', 'his', 'family', '[SEP]']	[9.667548894882202, 1.6661922000348568, 5.687327802181244, 7.110035605728626, 2.3357123844325542, 6.123307805508375, 3.827069193124771, 3.945988819003105, 2.184370653703809, 7.204633854329586, 3.1466928757727146, 6.672218820080161, 5.104575976729393, 4.097215229645371, 6.904819630086422, 5.034315727651119]
