['[CLR]', 'it', 'will', 'guarantee', 'to', 'have', 'you', 'leaving', 'the', 'theater', 'with', 'a', 'smile', 'on', 'your', 'face', '[SEP]']	[2.9915581606328487, 3.1809349060058594, 4.318266585469246, 8.77855858206749, 4.027203448116779, 5.693247273564339, 5.456764914095402, 6.440949365496635, 3.5102671813219786, 5.77068891748786, 3.8993288036435843, 3.3362288139760494, 8.5854696854949, 4.7896740809082985, 5.033073682337999, 5.94107523187995, 4.56770833209157]
['[CLR]', 'the', 'misery', 'of', 'these', 'people', 'becomes', 'just', 'another', 'voyeuristic', 'spectacle', 'to', 'be', 'consumed', 'and', 'forgotten', '[SEP]']	[4.436548933386803, 3.35027102380991, 8.015703573822975, 3.001619443297386, 3.602281156927347, 4.9708940498530865, 5.730537984520197, 4.354780711233616, 4.358156107366085, 21.221868708729744, 8.598809093236923, 3.3263088408857584, 3.7982735745608807, 8.006609074771404, 3.6728074103593826, 8.16351444274187, 5.515901193022728]
['[CLR]', 'a', 'thoroughly', 'awful', 'movie', 'dumb', 'narratively', 'chaotic', 'visually', 'sloppy', 'a', 'weird', 'amalgam', 'of', 'the', '[SEP]']	[4.431236118078232, 3.0878464616835117, 4.524588022381067, 6.785107672214508, 4.928238309919834, 7.173857118934393, 10.553073082119226, 6.860362209379673, 5.445237893611193, 7.99999225884676, 4.007391046732664, 5.535032659769058, 15.480738056823611, 3.9130302760750055, 3.3852395936846733, 4.555790223181248]
['[CLR]', 'one', 'of', 'those', 'staggeringly', 'well-produced', 'joylessly', 'extravagant', 'pictures', 'that', 'keep', 'whooshing', 'you', 'from', 'one', 'visual', 'marvel', 'to', 'the', 'next', 'hastily', 'emptily', '[SEP]']	[5.343513056635857, 5.561763916164637, 4.427525097504258, 5.933462768793106, 11.554957006126642, 20.17713944800198, 13.70210613310337, 7.266197919845581, 8.114720456302166, 5.042987510561943, 7.02051368355751, 19.36363834515214, 6.7330922819674015, 5.299980886280537, 4.929311675950885, 7.168672278523445, 9.527053330093622, 4.601265238597989, 4.363010125234723, 6.4582355711609125, 8.541201557964087, 16.81947530992329, 4.47266274318099]
['[CLR]', 'measured', 'against', 'practically', 'any', 'like-themed', 'film', 'other', 'than', 'its', 'oscar-sweeping', 'franchise', 'predecessor', 'the', 'silence', 'of', 'the', 'lambs', 'red', 'dragon', 'rates', 'as', 'an', 'exceptional', 'thriller', '[SEP]']	[4.550596389919519, 7.786996755748987, 6.174986120313406, 6.917287604883313, 5.879270093515515, 16.900230700150132, 6.273551888763905, 4.87853392586112, 4.467758994549513, 3.980300525203347, 17.58283195644617, 7.435354847460985, 8.504555735737085, 5.101955553516746, 7.991996891796589, 4.415561573579907, 3.466200055554509, 11.431023269891739, 4.849516123533249, 7.339137179777026, 9.668515082448721, 4.150799423456192, 3.0292169246822596, 5.776227995753288, 7.655909406021237, 4.4062677919864655]
['[CLR]', 'the', 'movie', 'has', 'no', 'respect', 'for', 'laws', 'political', 'correctness', 'or', 'common', 'decency', 'but', 'it', 'displays', 'something', 'more', 'important', 'respect', 'for', 'its', 'flawed', 'crazy', 'people', '[SEP]']	[4.442785333842039, 3.9387542605400085, 7.2017227075994015, 4.092207761481404, 5.07071434147656, 8.363550137728453, 5.012598525732756, 10.036274760961533, 6.9591356590390205, 13.696678776293993, 4.631431955844164, 5.410784430801868, 13.334113620221615, 6.0764423459768295, 4.202220905572176, 7.778267756104469, 7.738246023654938, 5.693569416180253, 8.071175429970026, 9.28047377616167, 5.154668612405658, 4.9473889246582985, 10.604013927280903, 9.52872508764267, 6.12799135223031, 4.17321714386344]
['[CLR]', 'in', 'a', 'strange', 'way', 'egoyan', 'has', 'done', 'too', 'much', '[SEP]']	[2.835320860147476, 2.7782091423869133, 2.342184767127037, 5.509842038154602, 4.452464327216148, 10.30232136696577, 3.688095197081566, 3.5568018183112144, 4.37725954502821, 4.275902681052685, 3.686808690428734]
['[CLR]', 'after', 'seeing', 'the', 'film', 'i', 'can', 'tell', 'you', 'that', '[SEP]']	[2.3686844035983086, 4.218880504369736, 5.834093064069748, 3.0419077426195145, 5.749487519264221, 5.644490003585815, 5.553629606962204, 7.136530220508575, 5.25606831908226, 3.996827483177185, 3.456782251596451]
['[CLR]', 'the', 'film', 'is', 'darkly', 'funny', 'in', 'its', 'observation', 'of', 'just', 'how', 'much', 'more', 'grueling', 'and', 'time-consuming', 'the', 'illusion', 'of', 'work', 'is', 'than', 'actual', 'work', '[SEP]']	[4.359175994992256, 3.2603457663208246, 6.787728499621153, 4.414129760116339, 6.583911657333374, 9.336869891732931, 4.400733238086104, 5.173331360332668, 8.936237823218107, 5.020741926506162, 6.934362716972828, 9.114982219412923, 7.335484426468611, 5.613753844052553, 15.709185548126698, 3.557521525770426, 23.873938338831067, 6.242546731606126, 10.017828814685345, 5.199774181470275, 7.742767911404371, 7.882928796112537, 7.235603993758559, 7.3133896216750145, 5.741345774382353, 4.8232285007834435]
['[CLR]', 'in', 'some', 'ways', 'lagaan', 'is', 'quintessential', 'bollywood', '[SEP]']	[4.0497835874557495, 3.4670345969498158, 3.461142422631383, 4.425052762031555, 9.187312629073858, 3.950281411409378, 20.813597485423088, 7.612855143845081, 3.471050314605236]
['[CLR]', 'pacino', 'and', 'williams', 'seem', 'to', 'keep', 'upping', 'the', 'ante', 'on', 'each', 'other', 'just', 'as', 'their', 'characters', 'do', 'in', 'the', 'film', '[SEP]']	[4.453180491924286, 10.938054330646992, 4.318251047283411, 5.76356241106987, 6.917734436690807, 3.921181086450815, 7.889293722808361, 16.93994957767427, 4.590293042361736, 17.350534539669752, 4.649842943996191, 6.025655621662736, 6.780190302059054, 6.898976638913155, 6.4124823696911335, 5.0871423576027155, 7.547667756676674, 6.255011646077037, 5.348830724135041, 4.223674081265926, 8.060600586235523, 6.301626071333885]
['[CLR]', 'it', 'would', 'be', 'disingenuous', 'to', 'call', 'reno', 'a', 'great', 'film', 'but', 'you', 'can', 'say', 'that', 'about', 'most', 'of', 'the', 'flicks', 'moving', 'in', 'and', 'out', 'of', 'the', 'multiplex', '[SEP]']	[5.395056998357177, 4.925074772909284, 5.875724587589502, 5.429034035652876, 30.557965990155935, 6.080999890342355, 8.840270563960075, 9.985620524734259, 6.234326088801026, 6.463764596730471, 10.097333431243896, 6.191153122112155, 7.39106191508472, 7.428037883713841, 11.311349360272288, 9.748300387524068, 9.043775159865618, 7.957716044038534, 5.889164736494422, 4.627299653366208, 16.583257818594575, 8.85973496735096, 5.861921455711126, 5.823624129407108, 7.623107951134443, 4.692964158952236, 4.6636654529720545, 16.62993034720421, 5.456685107201338]
['[CLR]', 'some', 'movies', 'can', 'get', 'by', 'without', 'being', 'funny', 'simply', 'by', 'structuring', 'the', 'scenes', 'as', 'if', 'they', 'were', 'jokes', 'a', 'setup', 'delivery', 'and', 'payoff', '[SEP]']	[4.873410169035196, 4.370976191014051, 8.493537854403257, 5.841388335451484, 7.592063495889306, 5.890409663319588, 6.784886684268713, 6.037442483007908, 9.6745485663414, 6.545365370810032, 4.408247832208872, 19.33316358551383, 4.538697611540556, 8.348559647798538, 6.716181207448244, 6.869128622114658, 5.061958594247699, 6.407300692051649, 10.8271364569664, 5.852547081187367, 8.211145505309105, 9.112733490765095, 4.102713519707322, 12.694818699732423, 5.035856194794178]
['[CLR]', 'narc', 'can', 'only', 'remind', 'us', 'of', 'brilliant', 'crime', 'dramas', 'without', 'becoming', 'one', 'itself', '[SEP]']	[4.005004890263081, 9.895826630294323, 4.510313659906387, 4.2323799058794975, 8.279511496424675, 5.043917745351791, 4.2291815131902695, 7.003046244382858, 5.854877397418022, 7.266041740775108, 4.503046624362469, 4.8926962018013, 4.557579219341278, 5.547062955796719, 4.4091483280062675]
['[CLR]', 'narc', 'is', 'a', 'no-bull', 'throwback', 'to', '1970s', 'action', 'films', '[SEP]']	[3.5979251489043236, 8.035913161933422, 4.034186542034149, 3.57541786134243, 15.517250619828701, 13.817987471818924, 4.001890480518341, 6.553639575839043, 4.6377928256988525, 6.072886645793915, 3.801099345088005]
['[CLR]', 'intriguing', 'and', 'downright', 'intoxicating', '[SEP]']	[2.542423263192177, 3.451756700873375, 1.3280421234667301, 5.839951723814011, 10.261677712202072, 2.5595104098320007]
['[CLR]', 'the', 'wonderful', 'combination', 'of', 'the', 'sweetness', 'and', 'the', 'extraordinary', 'technical', 'accomplishments', 'of', 'the', 'first', 'film', 'are', 'maintained', 'but', 'its', 'overall', 'impact', 'falls', 'a', 'little', 'flat', 'with', 'a', 'storyline', 'that', 'never', 'quite', 'delivers', 'the', 'original', 'magic', '[SEP]']	[4.8954894579946995, 4.592281861230731, 8.984940737485886, 10.195049550384283, 5.053948333486915, 3.99614395853132, 11.3405985198915, 5.576314126141369, 4.58014876767993, 7.561180928722024, 7.358850259333849, 10.421340368688107, 4.529762901365757, 4.126129724085331, 6.758685644716024, 10.341102208942175, 6.848490573465824, 8.887475330382586, 6.733661200851202, 4.62291151471436, 5.835736636072397, 8.1064631678164, 8.501741088926792, 4.443625958636403, 6.518094122409821, 9.517824001610279, 5.185152683407068, 4.555781261995435, 11.227101385593414, 4.595453722402453, 5.65293644182384, 6.398995138704777, 9.972752463072538, 4.453862156718969, 7.4500609040260315, 9.696337129920721, 5.150951966643333]
['[CLR]', 'perhaps', 'the', 'most', 'annoying', 'thing', 'about', 'who', 'is', 'cletis', 'tout', 'is', 'that', '[SEP]']	[3.957925982773304, 6.401852130889893, 4.520198877900839, 4.721824441105127, 8.21473242342472, 7.115499287843704, 5.711925946176052, 6.105351634323597, 6.507050350308418, 20.700438864529133, 12.006776213645935, 7.3056700602173805, 5.2551083862781525, 4.654745407402515]
['[CLR]', 'in', 'addition', 'to', 'scoring', 'high', 'for', 'originality', 'of', 'plot', 'putting', 'together', 'familiar', 'themes', 'of', 'family', 'forgiveness', 'and', 'love', 'in', 'a', 'new', 'way', 'lilo', '&', 'stitch', 'has', 'a', 'number', 'of', 'other', 'assets', 'to', 'commend', 'it', 'to', 'movie', 'audiences', 'both', 'innocent', 'and', 'jaded', '[SEP]']	[7.057069454342127, 4.247381957247853, 7.83878149650991, 5.6115728709846735, 11.290224857628345, 9.50299259647727, 7.195875383913517, 15.80989558622241, 5.835768399760127, 11.222916215658188, 8.360100977122784, 6.528508249670267, 8.004961606115103, 9.576498448848724, 4.154587363824248, 6.092969352379441, 10.335623355582356, 5.127660807222128, 8.21269521676004, 5.7635403126478195, 5.896009258925915, 7.364329285919666, 11.008106919005513, 17.528111534193158, 7.602121312171221, 11.004129737615585, 7.9702927097678185, 5.18899310939014, 7.062288500368595, 4.573121020570397, 6.241294365376234, 11.713006760925055, 5.568060228601098, 29.63157345727086, 7.040411215275526, 5.808115860447288, 9.449977494776249, 9.872720960527658, 5.804815768264234, 9.573852147907019, 5.003630321472883, 15.680309677496552, 6.033432297408581]
['[CLR]', 'the', 'quirky', 'drama', 'touches', 'the', 'heart', 'and', 'the', 'funnybone', 'thanks', 'to', 'the', 'energetic', 'and', 'always', 'surprising', 'performance', 'by', 'rachel', 'griffiths', '[SEP]']	[4.527803801000118, 3.2330469749867916, 9.337837003171444, 6.943783029913902, 6.77973310649395, 3.6173335257917643, 5.764149699360132, 4.210278335958719, 4.16980804130435, 18.70167076215148, 7.6211104318499565, 3.5275746155530214, 3.7729251980781555, 7.149218335747719, 3.8759743366390467, 5.949555769562721, 7.138894062489271, 6.652521058917046, 3.287223445251584, 4.8232304230332375, 5.417411100119352, 3.576683457940817]
['[CLR]', 'at', 'its', 'worst', 'it', 'implodes', 'in', 'a', 'series', 'of', 'very', 'bad', 'special', 'effects', '[SEP]']	[3.273205190896988, 4.901839762926102, 4.904133133590221, 7.735287740826607, 5.1589429676532745, 17.093507207930088, 3.6849358454346657, 3.7986384332180023, 5.977192245423794, 3.373553082346916, 4.077443823218346, 5.1465627029538155, 5.416851721704006, 7.395241975784302, 3.490259677171707]
['[CLR]', 'bad', 'and', 'baffling', 'from', 'the', 'get-go', '[SEP]']	[2.7196537777781487, 4.361734300851822, 2.581205628812313, 15.051304697990417, 3.6065913140773773, 2.477465584874153, 13.280984420329332, 3.473427429795265]
['[CLR]', 'the', 'movie', 'is', 'a', 'blast', 'of', 'educational', 'energy', 'as', 'bouncy', 'animation', 'and', 'catchy', 'songs', 'escort', 'you', 'through', 'the', 'entire', '85', 'minutes', '[SEP]']	[4.584790620952845, 3.323276849463582, 7.073102664202452, 4.167152686044574, 4.231545174494386, 9.462409753352404, 4.285063188523054, 8.436442352831364, 8.373311899602413, 7.86179506778717, 19.177562238648534, 9.933318957686424, 4.794120855629444, 14.287644699215889, 8.060064643621445, 11.048529729247093, 6.206829659640789, 5.083454387262464, 3.088834038004279, 5.546210814267397, 4.961540017277002, 6.0803193282336, 4.200556043535471]
['[CLR]', 'the', 'original', '[SEP]']	[1.3491793721914291, 1.4053607881069183, 1.853803813457489, 2.212752193212509]
['[CLR]', 'to', 'my', 'taste', 'the', '[SEP]']	[1.7548347860574722, 2.2696927189826965, 2.6792999505996704, 3.847487509250641, 2.3063964545726776, 3.0725628435611725]
['[CLR]', 'although', 'the', 'sequel', 'has', 'all', 'the', 'outward', 'elements', 'of', 'the', 'original', 'the', 'first', '[SEP]']	[2.957775764167309, 5.393024832010269, 2.797516740858555, 8.278086468577385, 4.518140867352486, 4.064284294843674, 3.25845555216074, 6.9375874400138855, 7.4576452523469925, 3.678686633706093, 3.6020294055342674, 7.314642146229744, 5.267543766647577, 5.850410230457783, 4.212507285177708]
['[CLR]', 'the', 'real', 'charm', 'of', 'this', 'trifle', 'is', 'the', 'deadpan', 'comic', 'face', 'of', 'its', 'star', 'jean', 'reno', 'who', 'resembles', 'sly', 'stallone', 'in', 'a', 'hot', 'sake', 'half-sleep', '[SEP]']	[6.221304051578045, 3.8842477183789015, 6.584381652995944, 8.331518564373255, 3.8225102983415127, 3.9539281334728003, 13.374787725508213, 5.471633795648813, 4.2039961740374565, 13.674814868718386, 8.54854153841734, 9.600630834698677, 4.52912013232708, 5.1603465937078, 6.00840025767684, 7.305154141038656, 6.382259339094162, 4.5194550305604935, 8.15109583735466, 6.700898393988609, 11.973917327821255, 3.8085105586797, 3.3384212236851454, 5.662603698670864, 7.85435388609767, 16.09758346527815, 4.604301601648331]
['[CLR]', 'a', 'cute', 'and', 'sometimes', 'side-splittingly', 'funny', 'blend', 'of', 'legally', 'blonde', 'and', 'drop', 'dead', 'gorgeous', 'starring', 'piper', 'perabo', 'in', 'what', 'could', 'be', 'her', 'breakthrough', 'role', '[SEP]']	[5.157748982310295, 5.4445838294923306, 7.1667906157672405, 3.917416887357831, 5.920569572597742, 24.489800933748484, 7.534777577966452, 8.427908726036549, 4.078359065577388, 6.684824835509062, 7.188265610486269, 3.978546343743801, 6.451423719525337, 6.632819015532732, 8.424051001667976, 9.809340745210648, 5.895380282774568, 13.817785968072712, 4.481490230187774, 6.466036399826407, 6.18320862390101, 5.18873805180192, 5.721688576042652, 7.611700311303139, 7.6259071081876755, 4.882269743829966]
['[CLR]', 'this', 'method', 'almost', 'never', 'fails', 'him', 'and', 'it', 'works', 'superbly', 'here', '[SEP]']	[3.0854024663567543, 3.7543695271015167, 6.810145199298859, 4.558210343122482, 5.69974472373724, 7.589242026209831, 4.643783688545227, 2.999208852648735, 3.362031653523445, 6.659670650959015, 10.570916548371315, 5.108262062072754, 3.4440557584166527]
['[CLR]', 'few', 'films', 'capture', 'so', 'perfectly', 'the', 'hopes', 'and', 'dreams', 'of', 'little', 'boys', 'on', 'baseball', 'fields', 'as', 'well', 'as', 'the', 'grown', 'men', 'who', 'sit', 'in', 'the', 'stands', '[SEP]']	[4.572491675615311, 5.770971562713385, 8.183703809976578, 8.110609017312527, 5.916739717125893, 9.959366522729397, 5.058114476501942, 8.659213870763779, 4.307574678212404, 9.1099519059062, 4.524884037673473, 5.414943180978298, 6.627792790532112, 3.927660161629319, 8.12989778444171, 6.776127461344004, 4.268886595964432, 6.533957041800022, 5.3979054894298315, 4.560676893219352, 8.11917357519269, 6.490355243906379, 4.839574761688709, 5.800389718264341, 3.6945531107485294, 3.755592841655016, 8.408139195293188, 5.292980156838894]
['[CLR]', 'steers', 'has', 'an', 'unexpectedly', 'adamant', 'streak', 'of', 'warm-blooded', 'empathy', 'for', 'all', 'his', 'disparate', 'manhattan', 'denizens', 'especially', 'the', 'a', '*', '*', 'holes', '[SEP]']	[4.822566099464893, 9.185065999627113, 4.697665249928832, 3.163815476000309, 6.1949446350336075, 7.41653199121356, 7.845822408795357, 3.8227930162101984, 16.620104191824794, 10.751511551439762, 4.163851473480463, 4.137243993580341, 5.786314405500889, 16.76957086659968, 8.061298847198486, 20.90474384650588, 5.957588277757168, 4.408711729571223, 5.0369342137128115, 7.0964813604950905, 6.500849831849337, 6.559278313070536, 5.762013893574476]
['[CLR]', 'the', 'most', 'compelling', 'performance', 'of', 'the', 'year', 'adds', 'substantial', 'depth', 'to', 'this', 'shocking', 'testament', 'to', 'anti-semitism', 'and', 'neo-fascism', '[SEP]']	[4.404715612530708, 3.4590019546449184, 5.190244533121586, 7.688812796026468, 8.528723236173391, 4.855553412809968, 3.982649987563491, 7.365966040641069, 8.295938644558191, 6.410938747227192, 6.544526271522045, 3.5785898566246033, 4.349516745656729, 7.032737202942371, 9.735699228942394, 4.189917474985123, 20.3046967163682, 2.8378273881971836, 17.054368868470192, 4.884429767727852]
['[CLR]', 'a', 'biopic', 'about', '[SEP]']	[2.1039201617240906, 1.6389998197555542, 6.78250053524971, 2.609561324119568, 2.977611243724823]
['[CLR]', 'a', 'work', 'of', 'extraordinary', 'journalism', 'but', 'it', 'is', 'also', 'a', 'work', 'of', 'deft', 'and', 'subtle', 'poetry', '[SEP]']	[4.161228686571121, 5.652476027607918, 7.768202267587185, 5.084656476974487, 7.551441967487335, 9.493389084935188, 6.1334173157811165, 4.829186789691448, 5.56882418692112, 5.883869960904121, 5.080084465444088, 7.157800920307636, 5.088130779564381, 14.408292442560196, 3.8268076851963997, 7.85681825876236, 8.320019289851189, 4.305941164493561]
