['it', 'what', 'makes', 'you', 'think', 'there', 'was', 'salt', 'in', 'it', 'asked']	[0.0012227047700434923, 0.0013025006046518683, 0.0012563657946884632, 0.0012262864038348198, 0.001216255477629602, 0.0011358537012711167, 0.0010838531889021397, 0.001245660474523902, 0.0014125186717137694, 0.0012033702805638313, 0.0012633181177079678]
['seeing', 'it', 'on', 'the', 'tray']	[0.02657265216112137, 0.02987184375524521, 0.02785508520901203, 0.027390267699956894, 0.02738035097718239]
['sir', 'you', 'saw', 'some', 'salt', 'on', 'the']	[0.01567694917321205, 0.016957154497504234, 0.017701316624879837, 0.017103519290685654, 0.01682780124247074, 0.01800503022968769, 0.017086492851376534]
['yes', 'coarse', 'kitchen', 'salt', 'it']	[0.03328094631433487, 0.03820107504725456, 0.035442762076854706, 0.03378221020102501, 0.03739388287067413]
['looked', 'i', 'never', 'noticed', 'it', 'when', 'i', 'took', 'the', 'tray', 'up', 'but', 'when', 'i', 'came', 'to', 'take', 'it', 'into', 'the', 'room', 'i', 'saw', 'it', 'at', 'once', 'and', 'i', 'suppose', 'i', 'ought', 'to', 'have', 'taken', 'it', 'down', 'again', 'and', 'asked', 'cook', 'to', 'make', 'some']	[1.7152862463731822e-10, 1.2455562969915235e-10, 1.1738091054702693e-10, 1.0449278942115114e-10, 9.662307759450428e-11, 1.0984450155016035e-10, 9.789563604201135e-11, 1.2069927002311687e-10, 9.132119366261904e-11, 1.0020148599743095e-10, 1.3309654767201806e-10, 9.576971160552006e-11, 1.5942670794633074e-10, 1.1351566214790054e-10, 1.336942084817494e-10, 1.1334733152068566e-10, 9.954657237409847e-11, 9.206165690889279e-11, 9.974708559123968e-11, 1.0652242976583182e-10, 1.0710285436310585e-10, 9.547425350309169e-11, 1.202837690561509e-10, 1.0125199984001299e-10, 1.018297321464523e-10, 9.169837805744763e-11, 1.0250573306835875e-10, 1.4807295667385034e-10, 1.1063024801805099e-10, 1.0656815707665857e-10, 1.261895726800688e-10, 1.1663263410621738e-10, 1.0374152925596292e-10, 1.2204311172769877e-10, 9.586584998055869e-11, 1.0401436656426455e-10, 1.0678627426763398e-10, 1.0995895166621139e-10, 1.494493695464172e-10, 1.1956940992874365e-10, 1.3309248148019037e-10, 1.0435395603192177e-10, 9.561219871390136e-11]
['fresh', 'but', 'i', 'was', 'in', 'a', 'hurry', 'because', 'dorcas', 'was', 'out', 'and', 'i', 'thought', 'maybe', 'the', 'cocoa', 'itself', 'was', 'all', 'right', 'and', 'the', 'salt', 'had', 'only', 'gone', 'on', 'the']	[2.042753237674333e-07, 1.4728772157468484e-07, 1.7165700683108298e-07, 1.704864587281918e-07, 1.3048634173173923e-07, 1.199533414819598e-07, 1.2355340572867135e-07, 1.279854444646844e-07, 4.599954905870618e-07, 1.4166629114242824e-07, 1.4477969045856298e-07, 1.4098229428327613e-07, 1.8703391901908617e-07, 1.6234609745424677e-07, 1.339012385415117e-07, 1.446710768959747e-07, 1.445309578684828e-07, 2.2836313462448743e-07, 1.2284563410958071e-07, 1.2969900353709818e-07, 1.2055680542744085e-07, 1.2144639072175778e-07, 1.9313893062644638e-07, 1.402830207553052e-07, 1.8023743564299366e-07, 1.3928799091900146e-07, 1.35334744300053e-07, 1.3701232148832787e-07, 1.2410738747803407e-07]
['tray', 'so', 'i', 'dusted', 'it', 'off', 'with', 'my', 'apron', 'and', 'took', 'it']	[0.0004011754645034671, 0.00037470253300853074, 0.0004400683392304927, 0.0007414269784931093, 0.000330812152242288, 0.00037412389065138996, 0.0003067084471695125, 0.00030724183307029307, 0.00032979121897369623, 0.0003375830128788948, 0.0003804811567533761, 0.0003394708619453013]
['in', 'i', 'had', 'the', 'utmost', 'difficulty', 'in', 'controlling', 'my']	[0.00497970636934042, 0.004770452622324228, 0.005354002583771944, 0.005494437646120787, 0.004671309608966112, 0.004477342125028372, 0.004804499447345734, 0.004628616385161877, 0.004825799260288477]
['excitement', 'unknown', 'to', 'herself', 'annie', 'had', 'provided', 'us', 'with', 'an', 'important', 'piece', 'of']	[0.00043080601608380675, 0.0004219009424559772, 0.00036476022796705365, 0.0003285017446614802, 0.00038477967609651387, 0.00041088435682468116, 0.0004329921503085643, 0.0003785034641623497, 0.0004514319298323244, 0.00037451571552082896, 0.0004016116727143526, 0.0003733134362846613, 0.0003614706511143595]
['evidence', 'how', 'she', 'would', 'have', 'if', 'she', 'had', 'realized', 'that', 'her', 'coarse', 'kitchen', 'salt', 'was', 'strychnine', 'one', 'of', 'the', 'most', 'deadly', 'poisons', 'known', 'to']	[3.5485831517689803e-07, 3.1514468901150394e-07, 2.4974309553726926e-07, 2.853227272225922e-07, 2.306780544358844e-07, 2.368613962744348e-07, 2.8118879527028184e-06, 2.8229084136910387e-07, 5.587093596659543e-07, 2.5990922836172103e-07, 2.7246747436038277e-07, 3.1986525073079974e-07, 2.8376024374665576e-07, 2.6967558142132475e-07, 3.176143081873306e-07, 1.0663627278972854e-06, 3.0381050919459085e-07, 2.477841860581975e-07, 2.433814643154619e-07, 2.66032714080211e-07, 2.591647216831916e-07, 5.816913528633449e-07, 2.692939347070933e-07, 2.563687360179756e-07]
['mankind', 'i', 'marvelled', 'at']	[0.0253122691065073, 0.027044830843806267, 0.053952399641275406, 0.026331784203648567]
['calm', 'his', 'was']	[0.0949612408876419, 0.106715627014637, 0.10309965908527374]
['astonishing', 'i', 'awaited', 'his', 'next', 'question', 'with', 'impatience', 'but', 'it', 'disappointed']	[0.0008441462996415794, 0.0007863572100177407, 0.0009206542163155973, 0.0007400563918054104, 0.000751067535020411, 0.0006883873720653355, 0.0007451878045685589, 0.0007224867003969848, 0.0007153928163461387, 0.000979896169155836, 0.0007604330312460661]
['me', 'when', 'you', 'went', 'into', 'mrs', 'room', 'was', 'the', 'door', 'leading', 'into', 'miss', 'room']	[0.00027627157396636903, 0.0002613131364341825, 0.00026485396665520966, 0.00028767724870704114, 0.00026781990891322494, 0.000253297301242128, 0.00027117980062030256, 0.00023771330597810447, 0.0003005198377650231, 0.0002804978284984827, 0.0002688791137188673, 0.0002719601325225085, 0.00027715085889212787, 0.00029248048667795956]
['oh', 'yes', 'sir', 'it', 'always']	[0.028646284714341164, 0.028523769229650497, 0.029329072684049606, 0.03013680875301361, 0.030879482626914978]
['was', 'it', 'had', 'never', 'been']	[0.029255099594593048, 0.034512363374233246, 0.03014075942337513, 0.031239943578839302, 0.03030289337038994]
['opened', 'and', 'the', 'door', 'into', 'mr']	[0.01836700737476349, 0.018071139231324196, 0.01926039345562458, 0.018226346001029015, 0.017279842868447304, 0.018574338406324387]
['room', 'did', 'you', 'notice', 'if', 'that', 'was', 'bolted']	[0.006414963863790035, 0.006252527702599764, 0.006548681762069464, 0.006566508207470179, 0.0069585745222866535, 0.006959224585443735, 0.006635838188230991, 0.006270913872867823]
['too', 'annie']	[0.146406352519989, 0.17489631474018097]
['hesitated', 'i', 'couldnt', 'rightly', 'say', 'sir', 'it', 'was', 'shut', 'but', 'i', 'couldnt', 'say', 'whether', 'it', 'was', 'bolted', 'or']	[6.894933903822675e-06, 6.96439019520767e-06, 9.982139545172686e-06, 1.086463907995494e-05, 4.979076493327739e-06, 4.9705699893820565e-06, 5.988948487356538e-06, 5.361198873288231e-06, 4.709408131020609e-06, 5.141834208188811e-06, 5.7775096138357185e-06, 1.0086282600241248e-05, 7.418285804305924e-06, 4.566670213534962e-06, 5.495107416209066e-06, 5.086400960863102e-06, 4.740604254038772e-06, 5.9951826187898405e-06]
['not', 'when', 'you', 'finally', 'left', 'the', 'room', 'did', 'mrs', 'bolt', 'the', 'door', 'after']	[0.00034979215706698596, 0.00035669849603436887, 0.00031884360942058265, 0.0003992720157839358, 0.00030979924486018717, 0.0003394951345399022, 0.0003203877422492951, 0.0002983268059324473, 0.00039490306517109275, 0.00035823683720082045, 0.0003227140405215323, 0.00032678910065442324, 0.00030699785565957427]
['you', 'no', 'sir', 'not', 'then', 'but', 'i', 'expect', 'she', 'did']	[0.0028734097722917795, 0.002884779591113329, 0.002824828727170825, 0.002811519429087639, 0.002731665037572384, 0.00266890786588192, 0.0032054989133030176, 0.0027314643375575542, 0.0028528941329568624, 0.002853839658200741]
['later', 'she', 'usually', 'did', 'lock', 'it', 'at']	[0.011435615830123425, 0.01120110135525465, 0.012208474799990654, 0.011048803105950356, 0.011779182590544224, 0.01114426739513874, 0.010969160124659538]
['night', 'the', 'door', 'into', 'the', 'passage', 'that']	[0.010786361061036587, 0.0114354956895113, 0.01105553936213255, 0.010717613622546196, 0.012004269286990166, 0.010639768093824387, 0.01029125414788723]
['is', 'did', 'you', 'notice', 'any', 'candle', 'grease', 'on', 'the', 'floor', 'when', 'you', 'did', 'the', 'room']	[9.784488065633923e-05, 8.744165825191885e-05, 8.488054299959913e-05, 8.57714912854135e-05, 9.096814028453082e-05, 8.911656186683103e-05, 9.290433081332594e-05, 9.58432792685926e-05, 8.613708632765338e-05, 8.175151742761955e-05, 7.414229912683368e-05, 8.50980868563056e-05, 8.360452920896932e-05, 8.879418601281941e-05, 8.681374310981482e-05]
['yesterday', 'candle']	[0.13566911220550537, 0.14879803359508514]
['grease', 'oh', 'no']	[0.08117792755365372, 0.09606843441724777, 0.08623573184013367]
['sir', 'mrs', 'didnt', 'have', 'a', 'candle', 'only', 'a']	[0.004176757764071226, 0.004572590813040733, 0.008937673643231392, 0.005417374428361654, 0.004278982523828745, 0.004186923615634441, 0.0045995344407856464, 0.004378816112875938]
['then', 'if', 'there', 'had', 'been', 'a', 'large', 'patch', 'of', 'candle', 'grease', 'on', 'the', 'floor', 'you', 'think', 'you', 'would', 'have', 'been', 'sure', 'to', 'have', 'seen']	[6.963496161915828e-07, 5.754083076681127e-07, 5.80877212996711e-07, 5.574007104769407e-07, 5.628020289805136e-07, 5.890812531106349e-07, 6.125007985247066e-07, 5.481971925291873e-07, 5.711749508918729e-07, 5.49945582406508e-07, 6.385817528098414e-07, 7.048059842418297e-07, 6.165404897728877e-07, 5.604020429927914e-07, 5.134369303050335e-07, 6.596371235900733e-07, 5.355028065423539e-07, 7.13429642473784e-07, 5.432633543023258e-07, 5.146507078279683e-07, 5.361737862585869e-07, 5.469741495289782e-07, 5.004743570680148e-07, 5.352679295356211e-07]
['it', 'yes', 'sir', 'and', 'i', 'would', 'have', 'taken', 'it', 'out', 'with', 'a', 'piece', 'of', 'and', 'a', 'hot']	[9.449623757973313e-05, 9.231585136149079e-05, 9.202719229506329e-05, 9.239098289981484e-05, 9.623280493542552e-05, 0.00010426098015159369, 9.66354418778792e-05, 8.603568858234212e-05, 8.638956205686554e-05, 9.44183993851766e-05, 8.419477671850473e-05, 8.762372453929856e-05, 8.462843834422529e-05, 9.173757280223072e-05, 9.601371857570484e-05, 9.951934771379456e-05, 8.76615013112314e-05]
['iron', 'then', 'repeated', 'the', 'question', 'he', 'had', 'put', 'to', 'dorcas', 'did', 'your', 'mistress', 'ever', 'have', 'a', 'green']	[1.7846869013737887e-05, 1.686093855823856e-05, 1.4505238141282462e-05, 1.3238113751867786e-05, 1.2903771676064935e-05, 1.5120477655727882e-05, 1.4387457667908166e-05, 1.2804441212210804e-05, 1.2284564036235679e-05, 3.847623520414345e-05, 1.4118480976321734e-05, 1.4404508874577004e-05, 1.7899315935210325e-05, 1.4125080269877799e-05, 1.2781893929059152e-05, 1.2595784028235357e-05, 1.3554335055232514e-05]
['dress', 'no']	[0.13239404559135437, 0.14034603536128998]
['sir', 'nor', 'a', 'mantle', 'nor', 'a', 'cape', 'nor', 'do', 'you', 'call']	[0.0008695958531461656, 0.0008879558881744742, 0.000903717998880893, 0.0008436043281108141, 0.0008642240427434444, 0.0009025367326103151, 0.0008234456181526184, 0.0008420328958891332, 0.000872306409291923, 0.0008918480016291142, 0.0009758470114320517]
['ita', 'sports']	[0.18105819821357727, 0.08856919407844543]
['coat', 'not', 'green']	[0.09240426868200302, 0.10239172726869583, 0.10486842691898346]
['sir', 'nor', 'anyone', 'else', 'in', 'the']	[0.02032284066081047, 0.020614726468920708, 0.021994441747665405, 0.020748678594827652, 0.019411826506257057, 0.020331140607595444]
['house', 'annie']	[0.14528633654117584, 0.14613991975784302]
['reflected', 'no']	[0.13996952772140503, 0.1481604427099228]
['sir', 'you', 'are', 'sure', 'of']	[0.030744334682822227, 0.03243715688586235, 0.0343325212597847, 0.030627351254224777, 0.030717961490154266]
['that', 'quite']	[0.13401229679584503, 0.1474286913871765]
['bien', 'that', 'is', 'all', 'i', 'want', 'to']	[0.012252921238541603, 0.013429662212729454, 0.011549511924386024, 0.011381498537957668, 0.010779117234051228, 0.01217501237988472, 0.010795426554977894]
['know', 'thank', 'you', 'very']	[0.049172647297382355, 0.056036192923784256, 0.05131852254271507, 0.05007018893957138]
['much', 'with', 'a', 'nervous', 'giggle', 'annie', 'took', 'herself', 'out', 'of', 'the']	[0.0012269349535927176, 0.0011087610619142652, 0.00108556158374995, 0.0010144179686903954, 0.0010026426753029227, 0.0010717026889324188, 0.0012363852001726627, 0.0012184485094621778, 0.0011197272688150406, 0.001120156142860651, 0.0010722699807956815]
['room', 'my', 'excitement', 'burst']	[0.04269356653094292, 0.043940767645835876, 0.04696527495980263, 0.04403381049633026]
['forth', 'i', 'cried', 'i', 'congratulate']	[0.007273922674357891, 0.008832225576043129, 0.007685376796871424, 0.008798099122941494, 0.022540505975484848]
['you', 'this', 'is', 'a', 'great']	[0.030898600816726685, 0.03385383263230324, 0.032455943524837494, 0.030639903619885445, 0.031083067879080772]
['discovery', 'what', 'is', 'a', 'great']	[0.0265528354793787, 0.028313180431723595, 0.027487264946103096, 0.026565665379166603, 0.02630051039159298]
['discovery', 'why', 'that', 'it', 'was', 'the', 'cocoa', 'and', 'not', 'the', 'coffee', 'that', 'was']	[0.00048671982949599624, 0.0005416524363681674, 0.0005037180380895734, 0.0004782596661243588, 0.0004301864537410438, 0.0004393626004457474, 0.0004504404787439853, 0.0005422597751021385, 0.00047367182560265064, 0.00045116813271306455, 0.0004316050326451659, 0.0005089149926789105, 0.00046246140846051276]
['poisoned', 'that', 'explains']	[0.09529884159564972, 0.09302867949008942, 0.10613636672496796]
['everything', 'of', 'course', 'it', 'did', 'not', 'take', 'effect', 'until', 'the', 'early', 'morning', 'since', 'the', 'cocoa', 'was', 'only', 'drunk', 'in', 'the', 'middle', 'of', 'the']	[3.0330083973240107e-06, 2.095135414492688e-06, 2.001393568207277e-06, 2.148652583855437e-06, 2.6469463136891136e-06, 2.2307449398795143e-06, 2.1444866433739662e-06, 2.235973624920007e-06, 2.371989921812201e-06, 2.235010242657154e-06, 2.2821323000243865e-06, 1.9955330117227277e-06, 2.166213107557269e-06, 2.74244780484878e-06, 2.5390115752088604e-06, 3.452907321843668e-06, 2.4119322006299626e-06, 2.225267053290736e-06, 2.185442099289503e-06, 2.254738319606986e-06, 2.4295511593663832e-06, 2.103955239363131e-06, 2.125080527548562e-06]
['night', 'so', 'you', 'think', 'that', 'the', 'well', 'what', 'i', 'say', 'hastings', 'the']	[0.0004929345450364053, 0.0005053142085671425, 0.0005402276292443275, 0.0005131183424964547, 0.000491175043862313, 0.0005180285079404712, 0.0005376134067773819, 0.0005469964235089719, 0.00048102231812663376, 0.0004891096614301205, 0.0005112155922688544, 0.0005209450609982014]
['strychnine', 'of']	[0.1266245860606432, 0.034639883786439896]
['course', 'that', 'salt', 'on', 'the', 'tray', 'what', 'else', 'could', 'it', 'have']	[0.0006290482706390321, 0.0006417084368877113, 0.0006768089369870722, 0.0006434982060454786, 0.0006348280585370958, 0.0006024586036801338, 0.0006208400591276586, 0.000686934741679579, 0.0005676290602423251, 0.0006091827526688576, 0.0006319088279269636]
['been', 'it', 'might', 'have', 'been', 'salt', 'replied']	[0.010694722644984722, 0.011607998982071877, 0.010034720413386822, 0.01141669787466526, 0.010015742853283882, 0.010489633306860924, 0.012006833218038082]
['i', 'shrugged', 'my']	[0.07780661433935165, 0.08202895522117615, 0.08052698522806168]
['shoulders', 'if', 'he', 'was', 'going', 'to', 'take', 'the', 'matter', 'that', 'way', 'it', 'was', 'no', 'good', 'arguing', 'with']	[3.0387456718017347e-05, 2.4579145247116685e-05, 2.6184758098679595e-05, 2.9147262466722168e-05, 2.3427275664289482e-05, 2.194785702158697e-05, 2.1256410036585294e-05, 2.3582886569784023e-05, 4.3291009205859154e-05, 2.491657141945325e-05, 2.3079557649907656e-05, 2.2173284378368407e-05, 2.241446782136336e-05, 2.3014848920865916e-05, 2.3345644876826555e-05, 2.409020635241177e-05, 2.512260471121408e-05]
['him', 'the', 'idea', 'crossed', 'my', 'mind', 'not', 'for', 'the', 'first', 'time', 'that', 'poor', 'old', 'was', 'growing']	[3.634592940215953e-05, 3.717387153301388e-05, 3.293837289675139e-05, 3.19210666930303e-05, 3.121071131317876e-05, 3.9043876313371584e-05, 2.955021773232147e-05, 3.25549699482508e-05, 2.9760460165562108e-05, 3.18441707349848e-05, 2.955342824861873e-05, 2.9205668397480622e-05, 3.268625005148351e-05, 3.167320028296672e-05, 3.152243880322203e-05, 3.260788434999995e-05]
['old', 'privately', 'i', 'thought', 'it', 'lucky', 'that', 'he', 'had', 'associated', 'with', 'him', 'some', 'one', 'of', 'a', 'more', 'receptive', 'type', 'of']	[5.113437964610057e-06, 4.802224339073291e-06, 3.915904471796239e-06, 5.53051086171763e-06, 3.978932909376454e-06, 3.7468837490450824e-06, 3.6304304558143485e-06, 4.000888111477252e-06, 4.233193521940848e-06, 3.896845555573236e-06, 4.077289759152336e-06, 4.000209173682379e-06, 3.872461093124002e-06, 4.526130851445487e-06, 3.796923692789278e-06, 3.7364004583650967e-06, 3.8074608710303437e-06, 7.092476835168782e-06, 4.331651325628627e-06, 3.607142389228102e-06]
['mind', 'was', 'surveying', 'me', 'with', 'quietly', 'twinkling']	[0.009591726586222649, 0.010038803331553936, 0.010706371627748013, 0.010286407545208931, 0.009420380927622318, 0.00939936377108097, 0.019480014219880104]
['eyes', 'you', 'are', 'not', 'pleased', 'with', 'me', 'mon']	[0.006033331621438265, 0.005948883015662432, 0.006209943443536758, 0.005682695657014847, 0.005678597372025251, 0.005509123671799898, 0.005553772673010826, 0.005666455253958702]
