['[CLR]', 'it', 'exactly', 'said', 'in', 'an', 'odd', '[SEP]']	[2.296730786561966, 2.4568387866020203, 4.747722744941711, 4.916356414556503, 2.5922606587409973, 2.6866379529237747, 3.7589914798736572, 3.6171091198921204]
['[CLR]', 'voice', 'some', 'one', 'stepped', 'on', '[SEP]']	[2.2153089195489883, 4.161614239215851, 4.0055787563323975, 4.283654153347015, 4.30648547410965, 2.6588864028453827, 3.1993098855018616]
['[CLR]', 'it', 'he', 'rose', 'from', 'his', 'knees', 'and', 'walked', 'slowly', 'across', 'to', 'the', 'mantelpiece', 'where', 'he', 'stood', 'fingering', 'the', 'ornaments', 'and', 'straightening', 'thema', 'trick', 'of', 'his', 'when', 'he', 'was', '[SEP]']	[5.962008476257324, 6.6052601002156734, 6.648702852427959, 8.049582248553634, 5.017637254670262, 4.681916482746601, 8.524383995682001, 4.535491436719894, 8.632810551673174, 8.785283967852592, 7.1952559016644955, 3.9160086438059807, 3.635146129876375, 22.65602656453848, 5.823280666023493, 4.906861763447523, 9.245871338993311, 16.572127658873796, 4.837764289230108, 10.513807378709316, 5.8221297189593315, 14.323839820921421, 29.681721784174442, 13.6973300203681, 6.758117137476802, 7.007635250687599, 7.146860873326659, 4.533589411526918, 5.470007993280888, 5.13429207354784]
['[CLR]', 'agitated', 'mon', 'ami', 'he', 'said', 'turning', 'to', 'me', 'somebody', 'stepped', 'on', 'that', 'cup', 'grinding', 'it', 'to', 'powder', 'and', 'the', 'reason', 'they', 'did', 'so', 'was', 'either', 'because', 'it', 'contained', 'strychnine', 'is', 'far', 'more', 'it', 'did', 'not', 'contain', '[SEP]']	[7.113999128341675, 7.821029491722584, 8.034735135734081, 9.038557149469852, 6.0869449730962515, 10.015407364815474, 7.077850753441453, 5.358532316982746, 6.963148895651102, 13.281807333230972, 9.324982471764088, 5.198840592056513, 6.224187409505248, 8.283341743052006, 10.10922534391284, 5.438487963750958, 5.647773398086429, 10.910912536084652, 7.124666949734092, 7.480160038918257, 10.425361044704914, 6.233063155785203, 7.168447840958834, 7.327881267294288, 7.665513491258025, 10.465994076803327, 9.558508271351457, 5.7234366331249475, 9.130870996043086, 25.818950966000557, 9.208916373550892, 7.690718127414584, 7.59879851154983, 7.336030262522399, 6.861401706933975, 5.197584313340485, 9.330483630299568, 7.077701985836029]
['[CLR]', 'strychnine', 'i', 'made', 'no', '[SEP]']	[2.8089404553174973, 17.18070113658905, 3.982220098376274, 3.011648014187813, 2.9413136541843414, 3.752942278981209]
['[CLR]', 'reply', 'i', 'was', 'bewildered', 'but', 'i', 'knew', 'that', 'it', 'was', 'no', 'good', 'asking', 'him', 'to', '[SEP]']	[4.045270122587681, 9.142038479447365, 5.678612686693668, 4.63160340487957, 9.853986620903015, 5.145670294761658, 4.208451569080353, 7.205834239721298, 4.788627922534943, 4.028015963733196, 4.488462433218956, 5.8505544885993, 8.158587820827961, 8.156899973750114, 4.869629822671413, 4.237417355179787, 4.309452377259731]
['[CLR]', 'explain', 'in', 'a', 'moment', 'or', 'two', 'he', 'roused', 'himself', 'and', 'went', 'on', 'with', 'his', '[SEP]']	[3.68281951546669, 8.886624425649643, 4.644132614135742, 4.664985623210669, 8.237362369894981, 6.434427689760923, 6.466096751391888, 6.592720046639442, 14.1372609436512, 5.024271592497826, 4.190801087766886, 7.05309783667326, 5.4018707647919655, 4.827916543930769, 5.046055879443884, 5.63942664116621]
['[CLR]', 'investigations', 'he', 'picked', 'up', 'the', 'bunch', 'of', 'keys', 'from', 'the', 'floor', 'and', 'twirling', 'them', 'round', 'in', 'his', 'fingers', 'finally', 'selected', 'one', 'very', 'bright', 'and', 'shining', 'which', 'he', 'tried', 'in', 'the', 'lock', 'of', 'the', 'purple', '[SEP]']	[6.331088714301586, 9.5993722230196, 5.57554879039526, 9.61536093056202, 5.4399516228586435, 5.291578959673643, 9.377920612692833, 4.596360640600324, 11.235983274877071, 6.054867345839739, 4.245445605367422, 9.306526973843575, 5.873255155980587, 25.397465681657195, 7.672978453338146, 8.908615089952946, 6.454062692821026, 6.886410929262638, 11.660900391638279, 10.081025589257479, 12.646161552518606, 8.46019634604454, 8.696427788585424, 9.533886630088091, 5.8782213889062405, 11.17366697639227, 8.409742124378681, 5.742743749171495, 8.991726653650403, 5.631780155003071, 4.911595278419554, 11.4500035289675, 5.467681019566953, 4.0239143287763, 10.44029364734888, 5.525167305022478]
['[CLR]', 'it', 'fitted', 'and', 'he', 'opened', 'the', 'box', 'but', 'after', 'a', 'moments', 'hesitation', 'closed', 'and', 'it', 'and', 'slipped', 'the', 'bunch', 'of', 'keys', 'as', 'well', 'as', 'the', 'key', 'that', 'had', 'originally', 'stood', 'in', 'the', 'lock', 'into', 'his', 'own', '[SEP]']	[5.815240889787674, 5.714595098048449, 12.031898878514767, 6.8943431451916695, 8.000898335129023, 9.20841844752431, 5.25452983379364, 10.53844317048788, 8.30372578278184, 6.990384615957737, 4.414425406605005, 8.815711587667465, 13.848163858056068, 12.055933706462383, 8.042493507266045, 8.298404507339, 8.147335927933455, 14.430310040712357, 6.237114857882261, 10.97230565175414, 6.18650864250958, 11.44524022564292, 5.459601808339357, 7.929133361205459, 6.248133800923824, 5.275606501847506, 9.739829532802105, 6.292464148253202, 6.3245273027569056, 8.73542970046401, 10.632835935801268, 6.3207504786551, 5.241317331790924, 11.904597217217088, 7.983380034565926, 6.760996967554092, 6.7378836795687675, 6.240300342440605]
['[CLR]', 'pocket', 'i', 'have', 'no', 'authority', 'to', 'go', 'through', 'these', '[SEP]']	[2.847482830286026, 6.7848474979400635, 5.165762484073639, 3.6118587255477905, 3.117699056863785, 6.733965992927551, 2.821027472615242, 4.094550147652626, 4.607172682881355, 4.012582883238792, 3.4376992136240005]
['[CLR]', 'papers', 'but', 'it', 'should', 'be', '[SEP]']	[2.4093748033046722, 3.8428425788879395, 3.3967930674552917, 3.49465611577034, 4.171583592891693, 3.3511428833007812, 3.5319767892360687]
['[CLR]', 'once', 'he', 'then', 'made', 'a', 'very', 'careful', 'examination', 'of', 'the', 'drawers', 'of', 'the', '[SEP]']	[3.076114870607853, 6.039142474532127, 4.628123849630356, 4.863527439534664, 4.613057717680931, 2.6745470091700554, 4.217654354870319, 6.38128574192524, 8.116268306970596, 3.7008998841047287, 2.716337688267231, 7.919019088149071, 3.488248109817505, 2.5649320110678673, 4.281992629170418]
['[CLR]', 'washstand', 'crossing', 'the', 'room', 'to', 'the', 'window', 'a', 'round', 'stain', 'hardly', 'visible', 'on', 'the', 'dark', 'brown', 'carpet', 'seemed', 'to', 'interest', 'him', '[SEP]']	[4.671189308166504, 15.47343660518527, 8.222845382988453, 4.237419728189707, 7.341650255024433, 4.609830878674984, 3.823070462793112, 7.601053781807423, 5.824396833777428, 5.619939152151346, 10.51883079111576, 6.137158174067736, 6.4858585596084595, 3.8784894105046988, 3.162851147353649, 5.135243244469166, 5.53358631581068, 8.956194341182709, 5.814020749181509, 3.32390951924026, 6.0499113611876965, 4.892430804669857, 4.11695197224617]
['[CLR]', 'particularly', 'he', 'went', 'down', 'on', 'his', 'knees', 'examining', 'it', 'going', 'so', 'far', 'as', 'to', 'smell', '[SEP]']	[3.283426582813263, 5.928580172359943, 3.6235656067728996, 4.766271539032459, 4.824001215398312, 3.698820900171995, 3.5493001639842987, 7.008099615573883, 10.858826577663422, 4.136747598648071, 5.944271981716156, 4.072270527482033, 6.272825926542282, 5.26046884059906, 3.721344944089651, 5.810145400464535, 3.9772817604243755]
['[CLR]', 'it', 'finally', 'he', 'poured', 'a', 'few', 'drops', 'of', 'the', 'cocoa', 'into', 'a', 'test', 'tube', 'sealing', 'it', 'up', '[SEP]']	[3.7164465561509132, 4.358891066163778, 6.897158890962601, 5.070768266916275, 8.415522173047066, 3.8428972512483597, 4.338626049458981, 6.95989827811718, 4.195476777851582, 3.4077193439006805, 9.187962040305138, 4.555402867496014, 3.344539947807789, 5.864849463105202, 7.757628694176674, 6.409845247864723, 4.576472770422697, 3.911131553351879, 4.036782614886761]
['[CLR]', 'carefully', 'his', 'next', 'proceeding', 'was', 'to', 'take', 'out', 'a', 'little', '[SEP]']	[2.8069023564457893, 5.748176634311676, 3.4172560796141624, 4.630375698208809, 7.8446481972932816, 4.050389289855957, 2.6708897799253464, 4.401712968945503, 3.9540697038173676, 3.6450473368167877, 5.228341445326805, 4.539328351616859]
['[CLR]', 'notebook', 'we', 'have', 'found', 'in', 'this', 'room', 'he', 'said', 'writing', 'busily', 'six', 'points', 'of', '[SEP]']	[3.5507662147283554, 10.278844997286797, 5.446505285799503, 4.994981497526169, 6.258327711373568, 3.8029001280665398, 4.227339588105679, 7.090770848095417, 5.014629863202572, 7.062000349164009, 7.273852273821831, 13.014469005167484, 5.03864823281765, 6.088945254683495, 3.7246023565530777, 3.725572392344475]
['[CLR]', 'interest', 'shall', 'i', 'enumerate', 'them', 'or', 'will', '[SEP]']	[2.912832885980606, 4.239287756383419, 4.955316558480263, 3.9164221435785294, 12.408961981534958, 3.494058668613434, 3.1700337640941143, 4.380815587937832, 3.5544265285134315]
['[CLR]', 'you', 'oh', 'you', 'i', 'replied', '[SEP]']	[1.9478200674057007, 2.984709680080414, 4.7166783809661865, 2.9855818152427673, 2.480406641960144, 4.00505006313324, 2.5582477152347565]
['[CLR]', 'hastily', 'very', 'well', '[SEP]']	[1.697619304060936, 2.4959443509578705, 2.1211879551410675, 2.036781460046768, 2.165276736021042]
['[CLR]', 'then', 'one', 'a', 'that', 'has', 'been', 'ground', 'into', 'powder', 'two', 'a', 'with', 'a', 'key', 'in', 'the', 'lock', 'three', 'a', 'stain', 'on', 'the', '[SEP]']	[4.806768596172333, 6.391660682857037, 8.349963031709194, 7.974519930779934, 7.363345876336098, 6.362751483917236, 6.496118225157261, 7.6293261125683784, 6.455191448330879, 13.973820000886917, 8.871055200695992, 8.695927627384663, 6.76499730348587, 4.724377408623695, 8.28094770014286, 4.93320769816637, 5.0754163190722466, 10.508859694004059, 11.038057625293732, 7.492412835359573, 12.133847638964653, 5.104750111699104, 3.8948168829083443, 6.2131010591983795]
['[CLR]', 'floor', 'that', 'may', 'have', 'been', 'done', 'some', 'time', 'ago', 'i', '[SEP]']	[2.963696412742138, 6.487047106027603, 4.757143929600716, 4.539777487516403, 4.722223073244095, 4.978710740804672, 5.223655015230179, 4.670604571700096, 4.724959135055542, 5.783657178282738, 4.1532342582941055, 3.7090780436992645]
['[CLR]', 'interrupted', 'no', 'for', 'it', 'is', 'still', 'damp', 'and', 'smells', 'of', '[SEP]']	[2.7357595339417458, 5.159259662032127, 5.124545678496361, 6.232329815626144, 3.6317226216197014, 3.575061336159706, 3.4503821283578873, 5.071433857083321, 3.013491779565811, 5.610363304615021, 2.9272479191422462, 3.3759680166840553]
['[CLR]', 'coffee', 'four', 'a', 'fragment', 'of', 'some', 'dark', 'green', 'a', 'thread', 'or', 'two', 'but', '[SEP]']	[3.661959156394005, 9.126767605543137, 6.7186614871025085, 4.182961538434029, 9.47556146979332, 5.000365629792213, 5.3298899084329605, 6.4021464586257935, 7.034754157066345, 5.646532297134399, 8.223217576742172, 5.05725934356451, 4.3948730900883675, 4.529448591172695, 4.2993587628006935]
['[CLR]', 'recognizable', 'ah', 'i', '[SEP]']	[1.4582175314426422, 1.4787086844444275, 2.9278493523597717, 1.9164186120033264, 2.118468329310417]
['[CLR]', 'cried', 'that', 'was', 'what', 'you', 'sealed', 'up', 'in', 'the', '[SEP]']	[2.684200182557106, 5.312170207500458, 3.403617888689041, 3.9955536276102066, 3.7492776811122894, 4.0130016803741455, 6.886371046304703, 3.8132051527500153, 2.5286692306399345, 2.3467973470687866, 4.102033071219921]
['[CLR]', 'yes', 'it', 'may', 'turn', 'out', 'to', 'be', 'a', 'piece', 'of', 'one', 'of', 'mrs', 'own', 'dresses', 'and', 'quite', '[SEP]']	[3.61370400339365, 7.5761352479457855, 4.721421144902706, 5.762604087591171, 7.037768453359604, 5.572618015110493, 4.669353246688843, 5.499992981553078, 4.837794080376625, 9.061836764216423, 4.8858702927827835, 6.127676911652088, 4.778243809938431, 8.238896936178207, 6.07298669219017, 8.890648156404495, 4.069787874817848, 6.521546259522438, 4.852747082710266]
['[CLR]', 'unimportant', 'we', 'shall', '[SEP]']	[2.076742008328438, 12.464688047766685, 2.331754684448242, 2.963152214884758, 2.6593952029943466]
['[CLR]', 'see', 'five', '[SEP]']	[1.3471756428480148, 1.4717010259628296, 1.6202091574668884, 2.0368173122406006]
['[CLR]', 'this', 'with', 'a', 'dramatic', 'gesture', 'he', 'pointed', 'to', 'a', 'large', 'splash', 'of', 'candle', 'grease', 'on', 'the', 'floor', 'by', 'the', '[SEP]']	[3.9393595680594444, 5.858952905982733, 4.918785490095615, 3.3662477284669876, 7.200710862874985, 9.052825137972832, 5.216293167322874, 8.235252484679222, 4.246974643319845, 3.29727366566658, 5.57647505402565, 8.597067102789879, 4.179876588284969, 6.934918276965618, 8.676774866878986, 3.7728730142116547, 3.016054440289736, 7.095334380865097, 5.041846368461847, 3.693914331495762, 5.190310832113028]
['[CLR]', 'it', 'must', 'have', 'been', 'done', 'since', 'yesterday', 'otherwise', 'a', 'good', 'housemaid', 'would', 'have', 'at', 'once', 'removed', 'it', 'with', 'and', 'a', 'hot', '[SEP]']	[4.235281463712454, 4.584170512855053, 7.46328816562891, 5.584676176309586, 6.071653671562672, 7.938699409365654, 7.248960983008146, 9.483956839889288, 7.939064223319292, 5.7939847484230995, 6.190446995198727, 16.437343791127205, 5.922006048262119, 5.612437628209591, 5.5671910382807255, 6.7258015759289265, 13.13214074075222, 5.931379899382591, 6.028196923434734, 4.877476390451193, 3.920505192130804, 6.453097678720951, 5.654107939451933]
['[CLR]', 'iron', 'one', 'of', 'my', 'best', 'hats', 'that', 'is', 'not', 'to', 'the', '[SEP]']	[3.1012825816869736, 7.4479063749313354, 5.256386607885361, 4.070923432707787, 5.159199923276901, 5.416328102350235, 7.9003566801548, 4.921886712312698, 5.464252918958664, 5.070083662867546, 3.965908244252205, 3.597864918410778, 4.25206595659256]
['[CLR]', 'point', 'it', 'was', 'very', 'likely', 'done', 'last', '[SEP]']	[2.396734558045864, 4.917720288038254, 2.9895770847797394, 2.9935938119888306, 3.825433701276779, 5.3904673755168915, 4.4967159032821655, 3.9607595205307007, 3.6425986140966415]
['[CLR]', 'night', 'we', 'were', 'very', '[SEP]']	[2.084128051996231, 3.6348962783813477, 3.277986168861389, 2.794101059436798, 3.469988226890564, 2.985102117061615]
['[CLR]', 'agitated', 'or', 'perhaps', 'mrs', 'herself', 'dropped', 'her', '[SEP]']	[2.3916806131601334, 4.766147971153259, 2.729785993695259, 3.7101519107818604, 4.214195191860199, 3.4011058062314987, 3.32241153717041, 2.6469411104917526, 3.3342190384864807]
['[CLR]', 'candle', 'you', 'brought', 'only', 'one', 'candle', 'into', 'the', '[SEP]']	[2.9152581989765167, 5.19628718495369, 4.510044544935226, 5.24994021654129, 3.521463617682457, 3.5761333107948303, 5.077259421348572, 3.442693740129471, 2.660163789987564, 4.043753579258919]
['[CLR]', 'yes', 'lawrence', 'cavendish', 'was', 'carrying', '[SEP]']	[2.05564171820879, 3.694922149181366, 3.4581034183502197, 3.1150190979242325, 1.915920302271843, 2.3131300806999207, 2.7555936872959137]
['[CLR]', 'it', 'but', 'he', 'was', 'very', '[SEP]']	[1.9793564528226852, 3.5363911390304565, 3.849988281726837, 2.5292544066905975, 2.9184750020504, 4.097867012023926, 3.6552402675151825]
['[CLR]', 'upset', 'he', 'seemed', 'to', 'see', 'something', 'over', 'indicated', 'the', 'absolutely', 'paralysed', '[SEP]']	[3.0504674166440964, 6.649111352860928, 3.7279087863862514, 5.804804310202599, 3.2901355288922787, 5.470628246665001, 5.479162938892841, 5.518063921481371, 7.8513209745287895, 3.7495957911014557, 5.372333660721779, 16.022558584809303, 4.507768355309963]
['[CLR]', 'him', 'that', 'is', 'interesting', 'said', '[SEP]']	[1.9348319992423058, 2.8937781006097794, 2.493076115846634, 2.8534729033708572, 4.284926950931549, 3.272249549627304, 2.680796891450882]
['[CLR]', 'quickly', 'yes', 'it', 'is', 'eye', 'sweeping', 'the', 'whole', 'length', 'of', 'the', 'it', 'was', 'not', 'his', 'candle', 'that', 'made', 'this', 'great', 'patch', 'for', 'you', 'perceive', 'that', 'this', 'is', 'white', 'grease', 'whereas', 'monsieur', 'candle', 'which', 'is', 'still', 'on', 'the', 'is', '[SEP]']	[7.256688542664051, 8.632383627817035, 11.080397345125675, 5.9257595567032695, 7.4427494667470455, 11.008760996162891, 12.75208481401205, 6.516236446797848, 7.801935564726591, 9.666684653609991, 6.397096639499068, 7.792668931186199, 8.203289525583386, 9.264946267008781, 6.3367467019706964, 8.469382777810097, 12.408256120979786, 9.031625846400857, 9.168303091078997, 6.659642153419554, 8.229786448180676, 14.442111924290657, 6.708282051607966, 8.55999643355608, 12.985969763249159, 6.405621403828263, 5.6482429057359695, 6.557580191642046, 7.706262283027172, 12.765387058258057, 12.94894102588296, 16.33168875426054, 11.025461163371801, 6.075581472367048, 6.162344655022025, 7.474408928304911, 7.2092854948714375, 6.704556155949831, 7.78658495657146, 5.71909524127841]
['[CLR]', 'pink', 'on', 'the', 'other', 'hand', 'mrs', 'had', 'no', 'candlestick', 'in', 'the', 'room', 'only', 'a', '[SEP]']	[4.239289537072182, 8.41777589917183, 5.971572652459145, 4.896436151117086, 6.705585554242134, 8.172227174043655, 9.023204371333122, 5.8854977041482925, 5.248408079147339, 14.246265813708305, 5.2075968235731125, 4.256906621158123, 7.116911172866821, 6.461584277451038, 4.953973647207022, 4.770100809633732]
['[CLR]', 'then', 'i', 'said', 'what', 'do', 'you', '[SEP]']	[2.2542048767209053, 3.0597651451826096, 3.7150534242391586, 4.666589170694351, 4.628565669059753, 4.397344797849655, 3.893592357635498, 3.4482961893081665]
['[CLR]', 'deduce', 'to', 'which', 'my', 'friend', 'only', 'made', 'a', 'rather', 'irritating', 'reply', 'urging', 'me', 'to', 'use', 'my', 'own', 'natural', '[SEP]']	[4.260269343852997, 19.08108150213957, 5.302985470741987, 7.2329519391059875, 5.473010815680027, 8.294506657868624, 5.621511101722717, 6.0492173209786415, 3.9908053055405617, 5.7605261243879795, 8.609835393726826, 9.545317806303501, 8.563093483448029, 5.315769694745541, 3.6347950249910355, 5.450010687112808, 4.249964028596878, 5.328949440270662, 6.342634994536638, 5.660085216164589]
