['[CLR]', 'itself', 'very', 'well', 'then', 'have', 'it', 'your', 'own', '[SEP]']	[2.138577163219452, 5.715034902095795, 5.340481728315353, 3.939489498734474, 4.139937534928322, 3.508747771382332, 2.64203841984272, 3.5454294681549072, 4.843833684921265, 5.106535479426384]
['[CLR]', 'way', 'i', 'leave', 'it', 'in', 'your', '[SEP]']	[1.9955610185861588, 4.232011824846268, 2.779859781265259, 4.256940484046936, 2.618860572576523, 3.3132407665252686, 4.333520293235779, 5.139113247394562]
['[CLR]', 'hands', 'though', 'if', 'it', 'is', 'as', 'we', 'suspect', 'it', 'seems', 'a', 'clear', 'enough', '[SEP]']	[2.9759433045983315, 5.865038499236107, 6.5214428305625916, 5.576693519949913, 3.097014270722866, 4.776284486055374, 5.616649925708771, 5.31420274078846, 10.340232521295547, 3.8146623373031616, 6.262252613902092, 3.7342510670423508, 6.64752984046936, 5.746960744261742, 5.734492689371109]
['[CLR]', 'case', 'god', 'forgive', 'me', 'if', 'i', 'am', '[SEP]']	[1.8938212618231773, 4.474638685584068, 3.751916751265526, 5.4904133677482605, 2.4177253991365433, 2.2773358076810837, 2.282336339354515, 3.0500591546297073, 3.7565793097019196]
['[CLR]', 'him', 'i', 'looked', 'at', 'my', '[SEP]']	[1.990581952035427, 3.828821361064911, 2.5651991963386536, 3.7050308287143707, 2.6640982031822205, 3.7268555760383606, 4.756748378276825]
['[CLR]', 'watch', 'it', 'was', 'six', '[SEP]']	[1.546433076262474, 3.2863181233406067, 1.7965466678142548, 2.17444971203804, 3.2982570230960846, 3.569469690322876]
['[CLR]', 'oclock', 'i', 'determined', 'to', 'lose', 'no', '[SEP]']	[2.163993827998638, 14.94400592148304, 3.8242757320404053, 5.086328774690628, 2.3436920046806335, 3.9714410454034805, 3.2818713337183, 4.844293490052223]
['[CLR]', 'time', 'five', 'minutes', 'delay', 'however', 'i', 'allowed', '[SEP]']	[2.020038776099682, 3.155203625559807, 2.6568765342235565, 3.9541764855384827, 5.163334488868713, 5.118088096380234, 4.649772644042969, 4.524560868740082, 3.8706110417842865]
['[CLR]', 'myself', 'i', 'spent', 'it', 'in', 'ransacking', 'the', 'library', 'until', 'i', 'discovered', 'a', 'medical', 'book', 'which', 'gave', 'a', 'description', 'of', 'strychnine', '[SEP]']	[4.525999963283539, 8.639437716454268, 4.950869750231504, 9.853399120271206, 4.86600024625659, 5.141724828630686, 25.876683697104454, 3.7070216201245785, 8.61020327359438, 6.646786902099848, 3.865660037845373, 9.76803532615304, 2.930021893233061, 9.446451477706432, 8.3025181889534, 4.2864341624081135, 4.9016516506671906, 2.777638432569802, 10.778470877557993, 4.160535477101803, 33.84640424698591, 8.769481506198645]
['[CLR]', 'poisoning', 'the', 'house', 'which', 'the', 'belgians', 'occupied', 'in', 'the', 'village', 'was', 'quite', 'close', 'to', 'the', 'park', '[SEP]']	[3.1961091086268425, 8.246257744729519, 3.6982088312506676, 8.076436772942543, 4.129770338535309, 3.03438138961792, 14.988607853651047, 9.673153214156628, 3.1340568140149117, 2.5822656452655792, 7.814819902181625, 4.073870904743671, 6.597219735383987, 6.197704777121544, 2.8517453223466873, 3.818402335047722, 8.342902936041355, 8.078897356987]
['[CLR]', 'gates', 'one', 'could', 'save', 'time', 'by', 'taking', 'a', 'narrow', 'path', 'through', 'the', 'long', 'grass', 'which', 'cut', 'off', 'the', 'detours', 'of', 'the', 'winding', '[SEP]']	[3.645957939326763, 9.836675070226192, 5.439052432775497, 5.5064046904444695, 8.361659802496433, 5.882018033415079, 4.827219054102898, 4.948036275804043, 2.692039016634226, 7.501659996807575, 9.213091924786568, 4.9323887303471565, 2.65493973903358, 4.711298134177923, 9.70896703004837, 5.540182989090681, 7.517018213868141, 3.9639843702316284, 2.5245003886520863, 18.274591974914074, 3.164370361715555, 3.2820472978055477, 9.025035187602043, 6.214917063713074]
['[CLR]', 'drive', 'so', 'i', 'accordingly', 'went', 'that', '[SEP]']	[1.7544022873044014, 2.6861372143030167, 1.9293111711740494, 1.9981964528560638, 5.3504467606544495, 3.1033015847206116, 1.9643897414207458, 2.982235088944435]
['[CLR]', 'way', 'i', 'had', 'nearly', 'reached', 'the', 'lodge', 'when', 'my', 'attention', 'was', 'arrested', 'by', 'the', 'running', 'figure', 'of', 'a', 'man', 'approaching', '[SEP]']	[3.289741963148117, 8.190380930900574, 5.132012598216534, 4.594266977161169, 8.149092994630337, 6.430472947657108, 3.0856678523123264, 9.31712743639946, 4.83351856470108, 3.6557739078998566, 7.439508602023125, 3.195196360349655, 12.382701337337494, 3.4200392179191113, 3.5377067513763905, 7.246196523308754, 8.089197538793087, 2.6119734197854996, 2.429133415222168, 4.204601712524891, 7.338191397488117, 6.036781705915928]
['[CLR]', 'me', 'it', 'was', 'mr', '[SEP]']	[1.699381746351719, 2.6304323077201843, 2.042728066444397, 2.370306074619293, 3.4115518629550934, 3.652135521173477]
['[CLR]', 'where', 'had', 'he', '[SEP]']	[1.3509963974356651, 1.6169863939285278, 1.9649654030799866, 2.6058684587478638, 2.7502585649490356]
['[CLR]', 'been', 'how', 'did', 'he', 'intend', 'to', 'explain', 'his', '[SEP]']	[2.0871440917253494, 4.287244081497192, 4.532875508069992, 4.076055929064751, 2.7099641263484955, 6.287988394498825, 2.050828203558922, 5.41789972782135, 2.3623383939266205, 4.449234068393707]
['[CLR]', 'absence', 'he', 'accosted', 'me', '[SEP]']	[1.9953337013721466, 3.721822112798691, 2.915089890360832, 12.35086441040039, 2.928465783596039, 3.372860997915268]
['[CLR]', 'eagerly', 'my', '[SEP]']	[1.248030424118042, 1.4957117140293121, 1.2454686909914017, 2.2172868251800537]
['[CLR]', 'god', 'this', 'is', '[SEP]']	[1.4277403727173805, 2.002501130104065, 1.5489948689937592, 1.8371859937906265, 3.2118203341960907]
['[CLR]', 'terrible', 'my', 'poor', '[SEP]']	[1.4934277832508087, 2.1676789224147797, 1.483669936656952, 2.202081799507141, 3.125885099172592]
['[CLR]', 'wife', 'i', 'have', 'only', 'just', '[SEP]']	[1.853728599846363, 4.367975890636444, 2.497896671295166, 3.66116726398468, 3.060290038585663, 3.2195471823215485, 3.8067931830883026]
['[CLR]', 'heard', 'where', 'have', 'you', 'been', 'i', '[SEP]']	[1.9955370873212814, 4.807268977165222, 3.669931173324585, 4.272949576377869, 2.705888271331787, 4.183719754219055, 3.5228759050369263, 5.034343183040619]
['[CLR]', 'asked', 'kept', 'me', 'late', 'last', '[SEP]']	[1.9795320928096771, 4.281846851110458, 3.907999873161316, 1.9506319165229797, 4.222377598285675, 3.8349881172180176, 3.5099869072437286]
['[CLR]', 'night', 'it', 'was', 'one', 'oclock', 'before', 'wed', '[SEP]']	[2.424462929368019, 4.533361315727234, 2.4317279383540154, 3.2971728816628456, 3.0128872096538544, 20.730205982923508, 3.997155338525772, 4.958559662103653, 3.8263031393289566]
['[CLR]', 'finished', 'then', 'i', 'found', 'that', 'id', 'forgotten', 'the', 'latchkey', 'after', '[SEP]']	[2.3212230652570724, 4.591274544596672, 2.682237930595875, 2.524986758828163, 4.0182793736457825, 4.8400857746601105, 8.848474085330963, 6.165336191654205, 2.3930972293019295, 9.338235512375832, 2.160348042845726, 3.7397600710392]
['[CLR]', 'all', 'i', 'didnt', 'want', 'to', 'arouse', 'the', 'household', 'so', 'gave', 'me', 'a', '[SEP]']	[3.082719661295414, 4.898745883256197, 4.027988325804472, 12.091216742992401, 5.894756339490414, 3.2218890488147736, 17.013750791549683, 3.7521942034363747, 8.286711141467094, 6.26333674043417, 7.651209518313408, 4.093234974890947, 6.485090512782335, 8.302943348884583]
['[CLR]', 'bed', 'how', 'did', 'you', 'hear', 'the', 'news', 'i', '[SEP]']	[2.1354071348905563, 4.6315736174583435, 3.8255956023931503, 4.240327745676041, 3.2483940720558167, 4.337773948907852, 2.81155164539814, 6.761399924755096, 3.740857094526291, 5.8256915509700775]
['[CLR]', 'asked', 'knocked', 'up', 'to', 'tell', '[SEP]']	[1.56997449696064, 2.557512179017067, 3.665732681751251, 2.3382463306188583, 1.8673426508903503, 2.719188392162323, 2.9452408105134964]
['[CLR]', 'him', 'my', 'poor', '[SEP]']	[1.3654765114188194, 1.234286516904831, 1.6323946714401245, 2.5777171850204468, 2.8246454894542694]
['[CLR]', 'emily', 'she', 'was', 'so', 'a', 'noble', '[SEP]']	[1.8259726613759995, 3.766920030117035, 1.6365451216697693, 1.4813456386327744, 2.304509773850441, 2.6086873412132263, 4.958986788988113, 4.510376125574112]
['[CLR]', 'character', 'she', 'overtaxed', 'her', '[SEP]']	[1.987231008708477, 3.789355516433716, 2.493934243917465, 13.283042013645172, 2.548285350203514, 3.507781594991684]
['[CLR]', 'strength', 'a', 'wave', 'of', 'revulsion', 'swept', 'over', '[SEP]']	[2.0343928784132004, 4.242025077342987, 1.8775324374437332, 5.8402277529239655, 2.224990800023079, 8.005426496267319, 5.104139938950539, 2.263193465769291, 3.9501684308052063]
['[CLR]', 'me', 'what', 'a', 'consummate', 'hypocrite', 'the', 'man', '[SEP]']	[2.5526273027062416, 3.8057412654161453, 4.212827425450087, 2.241510920226574, 13.772721156477928, 19.486736431717873, 3.062334768474102, 4.590987995266914, 5.036865316331387]
['[CLR]', 'was', 'i', 'must', 'hurry', 'on', 'i', 'said', 'thankful', 'that', 'he', 'did', 'not', 'ask', 'me', 'whither', 'i', 'was', '[SEP]']	[4.204813964664936, 5.919053599238396, 3.9707061611115932, 6.865558363497257, 10.282706767320633, 4.508522599935532, 4.596539206802845, 6.672240242362022, 13.830854147672653, 4.016806468367577, 3.292090903967619, 4.059205509722233, 4.7965893894433975, 7.2375414073467255, 4.499844096601009, 25.25849264115095, 4.278993405401707, 4.860068012028933, 5.806881882250309]
['[CLR]', 'bound', 'in', 'a', 'few', 'minutes', 'i', 'was', 'knocking', 'at', 'the', 'door', 'of', 'leastways', '[SEP]']	[2.5976488813757896, 9.695622220635414, 2.723980873823166, 2.129487082362175, 2.8865861371159554, 4.139316692948341, 2.3705559596419334, 2.2857192866504192, 5.262940123677254, 2.8855884596705437, 2.126220889389515, 4.917953476309776, 5.902035295963287, 17.290542602539062, 4.721692934632301]
['[CLR]', 'cottage', 'getting', 'no', 'answer', 'i', 'repeated', 'my', 'summons', '[SEP]']	[2.2235164865851402, 4.048278093338013, 3.46141853928566, 2.675785817205906, 3.9659889340400696, 2.502579838037491, 4.1501030176877975, 2.694987341761589, 5.91163170337677, 5.6735861003398895]
['[CLR]', 'impatiently', 'a', 'window', 'above', 'me', 'was', 'cautiously', 'opened', 'and', 'himself', 'looked', '[SEP]']	[3.358487218618393, 8.689897567033768, 2.9725623726844788, 5.6928320825099945, 4.5261881202459335, 4.232724919915199, 3.3979614973068237, 8.162396430969238, 6.061615943908691, 4.318842202425003, 7.561652600765228, 6.703318744897842, 8.009124368429184]
['[CLR]', 'out', 'he', 'gave', 'an', 'exclamation', 'of', 'surprise', 'at', 'seeing', '[SEP]']	[2.835781008005142, 4.788258925080299, 3.187312990427017, 4.173360958695412, 2.3996768593788147, 26.325111776590347, 2.56041519343853, 6.047299109399319, 3.234608083963394, 5.315219044685364, 5.030414797365665]
['[CLR]', 'me', 'in', 'a', 'few', 'brief', 'words', 'i', 'explained', 'the', 'tragedy', 'that', 'had', 'occurred', 'and', 'that', 'i', 'wanted', 'his', '[SEP]']	[3.0244300328195095, 6.6348197385668755, 3.809321179986, 2.568518027663231, 5.224783293902874, 7.96280562877655, 9.678558826446533, 4.010747119784355, 10.749367281794548, 3.1248398013412952, 10.13927374780178, 3.1643879488110542, 3.2411592081189156, 9.547082111239433, 3.416781757026911, 3.825986348092556, 3.475643441081047, 7.820206642150879, 9.00793693214655, 7.965051919221878]
['[CLR]', 'help', 'wait', 'my', 'friend', 'i', 'will', 'let', 'you', 'in', 'and', 'you', 'shall', 'recount', 'to', 'me', 'the', 'affair', 'whilst', 'i', '[SEP]']	[3.718694746494293, 7.141616478562355, 8.659403838217258, 4.089568797498941, 7.648581258952618, 4.360456448048353, 5.539422459900379, 6.36966160684824, 5.141040708869696, 4.2929967157542706, 4.209466151893139, 4.034893117845058, 7.484193369746208, 19.341687344014645, 4.417907603085041, 3.6700515523552895, 3.4417841359972954, 8.70007298886776, 8.281514167785645, 4.7406924813985825, 8.653895772993565]
['[CLR]', 'dress', 'in', 'a', 'few', 'moments', 'he', 'had', 'unbarred', 'the', 'door', 'and', 'i', 'followed', 'him', 'up', 'to', 'his', '[SEP]']	[3.9667460918426514, 9.192712128162384, 4.469567090272903, 3.1099072881042957, 5.355134580284357, 10.375513657927513, 5.217505566775799, 4.9705537259578705, 24.68694630265236, 3.2278082966804504, 7.478110074996948, 3.6560074985027313, 4.028574071824551, 8.363165274262428, 4.855116780847311, 5.71933813020587, 4.152098078280687, 6.188817068934441, 7.5687165185809135]
['[CLR]', 'room', 'there', 'he', 'installed', 'me', 'in', 'a', 'chair', 'and', 'i', 'related', 'the', 'whole', 'story', 'keeping', 'back', 'nothing', 'and', 'omitting', 'no', 'circumstance', 'however', 'insignificant', 'whilst', 'he', 'himself', 'made', 'a', 'careful', 'and', 'deliberate', '[SEP]']	[4.6249594166874886, 8.328273799270391, 5.66004899609834, 4.745363149791956, 12.910370554775, 6.039659462869167, 3.1598775452002883, 3.0664072446525097, 9.228946439921856, 3.469574101269245, 5.166299691423774, 11.654912305995822, 3.8527477188035846, 6.902754783630371, 11.052177388221025, 9.654051708057523, 6.2654276648536325, 6.834719905629754, 3.787927135825157, 20.991342894732952, 6.189299054443836, 13.119116690009832, 11.109095223248005, 11.737704774364829, 13.202275682240725, 4.36372809484601, 5.410613475367427, 5.7097393572330475, 3.7865460999310017, 8.979168351739645, 4.492410024628043, 11.907637149095535, 11.738407526165247]
['[CLR]', 'toilet', 'i', 'told', 'him', 'of', 'my', 'awakening', 'of', 'mrs', 'dying', 'words', 'of', 'her', 'husbands', 'absence', 'of', 'the', 'quarrel', 'the', 'day', 'before', 'of', 'the', 'scrap', 'of', 'conversation', 'between', 'mary', 'and', 'her', 'that', 'i', 'had', 'overheard', 'of', 'the', 'former', 'quarrel', 'between', 'mrs', 'and', 'and', 'of', 'the', '[SEP]']	[7.22400688752532, 11.190084174275398, 7.591959822922945, 10.200679503381252, 6.795960612595081, 6.35007799975574, 6.905986148864031, 19.626700058579445, 6.119857976213098, 15.1164146438241, 17.513624861836433, 15.568518787622452, 6.71754159592092, 7.493664801120758, 19.22322954237461, 21.09769617021084, 5.847410097718239, 4.6539787370711565, 17.108063399791718, 5.995080471038818, 8.08247646689415, 8.30438532680273, 7.907815784215927, 5.48255405575037, 15.37114280462265, 6.9876051638275385, 13.45020580664277, 7.074211940169334, 12.265087775886059, 6.202971398830414, 6.232079144567251, 6.757501780986786, 6.594749715179205, 8.041309293359518, 17.15863399207592, 6.746572986245155, 5.709950987249613, 12.374291934072971, 14.199507042765617, 8.38687277957797, 14.876279305666685, 10.427192576229572, 10.46806875243783, 10.322324756532907, 9.368295462802052, 11.761026993393898]
['[CLR]', 'innuendoes', 'i', 'was', 'hardly', 'as', 'clear', 'as', 'i', 'could', '[SEP]']	[2.906326062977314, 23.55479285866022, 3.7249342277646065, 3.6327197179198265, 6.53344439715147, 3.6812422052025795, 6.127294771373272, 3.27731354534626, 3.5576351545751095, 5.162734590470791, 6.601286806166172]
['[CLR]', 'wish', 'i', 'repeated', 'myself', 'several', 'times', 'and', 'occasionally', 'had', 'to', 'go', 'back', 'to', 'some', 'detail', 'that', 'i', 'had', '[SEP]']	[3.9957034662365913, 10.845847263932228, 4.570254147052765, 12.530432656407356, 6.643436603248119, 6.079790383577347, 4.40801902115345, 3.596122208982706, 8.834618210792542, 5.722341328859329, 2.9136313311755657, 4.94637107104063, 4.094664603471756, 3.1756461299955845, 5.103764772415161, 10.760289281606674, 3.911758676171303, 3.6588247194886208, 5.517650030553341, 7.7797190845012665]
['[CLR]', 'forgotten', 'smiled', 'kindly', 'on', '[SEP]']	[1.4768441319465637, 2.6698330342769623, 2.8675591945648193, 3.2548976838588715, 1.874642938375473, 2.5872603058815002]
['[CLR]', 'me', 'the', 'mind', 'is', '[SEP]']	[1.4797485768795013, 2.4146485924720764, 2.092433989048004, 2.592335522174835, 3.8018393516540527, 3.7866620123386383]
['[CLR]', 'confused', 'is', 'it', 'not', '[SEP]']	[1.4932908415794373, 3.2767485976219177, 2.73960217833519, 1.8271812200546265, 2.2345426976680756, 2.765315979719162]
['[CLR]', 'so', 'take', 'time', 'mon', '[SEP]']	[1.6391221284866333, 1.7844614386558533, 2.4755267798900604, 3.127939522266388, 3.4885681867599487, 3.5242967903614044]
['[CLR]', 'ami', 'you', 'are', 'agitated', 'you', 'are', 'is', 'but', '[SEP]']	[2.0634013414382935, 4.634653687477112, 2.7692942023277283, 2.6073118299245834, 5.988280117511749, 2.7472978979349136, 3.3057324439287186, 2.7689303159713745, 2.2991038858890533, 2.7720479667186737]
['[CLR]', 'natural', 'presently', 'when', 'we', 'are', 'calmer', 'we', 'will', 'arrange', 'the', 'facts', 'neatly', 'each', 'in', 'his', 'proper', '[SEP]']	[3.102285899221897, 6.532617174088955, 10.202724039554596, 3.452762972563505, 3.3779162243008614, 3.7819745391607285, 12.019413903355598, 3.67020034044981, 3.27958831936121, 8.063687846064568, 2.946338899433613, 8.976970598101616, 9.17719279229641, 6.038194112479687, 3.8020881079137325, 5.062206923961639, 7.589645400643349, 5.990108408033848]
['[CLR]', 'place', 'we', 'will', '[SEP]']	[1.5110011100769043, 2.4455868005752563, 2.144264042377472, 2.488568127155304, 2.7469724118709564]
['[CLR]', 'reject', 'those', 'of', 'importance', 'we', 'will', 'put', 'on', 'one', 'side', 'those', 'of', 'no', 'importance', 'screwed', 'up', 'his', 'face', 'and', 'puffed', 'comically', 'them', '[SEP]']	[5.058044329285622, 12.656957611441612, 8.2156603038311, 6.203424338251352, 12.446149922907352, 6.202173080295324, 6.643095761537552, 8.665481392294168, 5.139592204242945, 6.003823252394795, 9.043956149369478, 9.637482188642025, 5.852524615824223, 6.115017354488373, 13.382123947143555, 13.545110940933228, 7.963144414126873, 5.199003607034683, 6.810242168605328, 3.573366768658161, 14.349986225366592, 13.470185816287994, 6.1233062744140625, 5.820395722985268]
['[CLR]', 'away', 'thats', 'all', 'very', 'well', 'i', 'objected', 'but', 'how', 'are', 'you', 'going', 'to', 'decide', 'what', 'is', 'important', 'and', 'what', '[SEP]']	[4.223983645439148, 9.946745499968529, 19.745085641741753, 7.519101865589619, 6.7274081110954285, 7.427069552242756, 6.365164026618004, 12.155028015375137, 4.846272304654121, 5.182587675750256, 4.863510616123676, 4.6877071633934975, 4.971503525972366, 3.052311895415187, 8.085734397172928, 4.086047124117613, 4.0100889429450035, 7.416979342699051, 3.5543377324938774, 5.0047964081168175, 6.750919617712498]
['[CLR]', 'isnt', 'that', 'always', 'seems', 'the', 'difficulty', 'to', '[SEP]']	[2.049629494547844, 11.212163805961609, 3.5612330734729767, 3.8362147212028503, 5.980237066745758, 2.0627600252628326, 6.467136055231094, 2.440327972173691, 3.7054462134838104]
